location_name,est_infections_lower,est_infections_upper,year,month,day
New Mexico,626.996502322017,926.9813030640132,2020,4,13
New Mexico,644.8979074346597,948.291572845898,2020,4,14
New Mexico,659.716037048568,971.6331796674199,2020,4,15
New Mexico,677.436008508863,988.2491063721692,2020,4,16
New Mexico,692.5361431314099,1008.40001407341,2020,4,17
New Mexico,706.216112054751,1029.0187518044802,2020,4,18
New Mexico,718.1686788191141,1048.30530992157,2020,4,19
New Mexico,726.361758971166,1055.7743797307198,2020,4,20
New Mexico,736.434977998025,1057.37049069377,2020,4,21
New Mexico,740.9097148315401,1059.27176882161,2020,4,22
New Mexico,743.3092072165289,1055.03684608496,2020,4,23
New Mexico,741.868319331105,1053.76016454607,2020,4,24
New Mexico,743.980585879881,1046.79296804656,2020,4,25
New Mexico,739.544419062523,1038.8179061687101,2020,4,26
New Mexico,728.453678530838,1023.18313529233,2020,4,27
New Mexico,711.4711164642018,1008.0904719491499,2020,4,28
New Mexico,692.1368685533597,993.193364682471,2020,4,29
New Mexico,676.337769359828,976.167812011884,2020,4,30
New Mexico,657.437375374129,962.368128100526,2020,5,1
New Mexico,640.747684286932,942.80024745521,2020,5,2
New Mexico,624.016925937072,918.713040458008,2020,5,3
New Mexico,609.123597268517,899.019508512562,2020,5,4
New Mexico,592.97340042258,874.688193424292,2020,5,5
New Mexico,581.643277463565,850.035938339667,2020,5,6
New Mexico,570.639679654404,827.594500221138,2020,5,7
New Mexico,559.40755401902,800.8049271465352,2020,5,8
New Mexico,550.669766402022,777.92058683666,2020,5,9
New Mexico,540.381064094422,760.257707178161,2020,5,10
New Mexico,527.65164649012,747.143725594588,2020,5,11
New Mexico,518.345251854693,735.709698477845,2020,5,12
New Mexico,510.794308417744,732.520473583054,2020,5,13
New Mexico,506.5676652004271,727.3470020990379,2020,5,14
New Mexico,501.815520831428,720.357985868883,2020,5,15
New Mexico,498.739356467267,717.090372415923,2020,5,16
New Mexico,498.612355846786,718.308130744326,2020,5,17
New Mexico,499.31431735750397,717.1612199188562,2020,5,18
New Mexico,500.2352585682949,714.385303677628,2020,5,19
New Mexico,503.07016510096395,710.428723433653,2020,5,20
New Mexico,502.220331451528,707.832776294536,2020,5,21
New Mexico,498.523359777499,702.92472580834,2020,5,22
New Mexico,491.436370262608,698.51131990313,2020,5,23
New Mexico,484.955243367443,696.280919190709,2020,5,24
New Mexico,478.0890362890741,684.623481077851,2020,5,25
New Mexico,464.604867259557,675.956329038362,2020,5,26
New Mexico,450.927402138263,666.824780907038,2020,5,27
New Mexico,439.280904724968,653.581546218214,2020,5,28
New Mexico,426.46122598422005,638.27976191332,2020,5,29
New Mexico,410.171896383257,617.641991592575,2020,5,30
New Mexico,394.239862661494,596.274682291811,2020,5,31
New Mexico,377.20361462992,576.505967372859,2020,6,1
New Mexico,363.158409294456,551.5636540340911,2020,6,2
New Mexico,347.92520147380094,530.449344755028,2020,6,3
New Mexico,335.102504381707,502.775812263329,2020,6,4
New Mexico,322.653823214808,481.63889831511705,2020,6,5
New Mexico,312.205676068247,461.61330871441805,2020,6,6
New Mexico,302.803737528074,446.948133415809,2020,6,7
New Mexico,293.897921549177,433.1764127074389,2020,6,8
New Mexico,289.59686852850496,421.742064662065,2020,6,9
New Mexico,285.187090587746,410.936368067941,2020,6,10
New Mexico,283.180882196006,405.054422913653,2020,6,11
New Mexico,282.314069025376,401.547310122349,2020,6,12
New Mexico,284.090681635941,402.97864412571,2020,6,13
New Mexico,284.998807100715,403.50695782669,2020,6,14
New Mexico,288.734786070635,409.0777467958689,2020,6,15
New Mexico,293.86870454978697,418.3329732288671,2020,6,16
New Mexico,301.071317865207,429.047644816531,2020,6,17
New Mexico,306.041155485264,442.10442122693604,2020,6,18
New Mexico,315.25351753798304,456.848856588863,2020,6,19
New Mexico,321.712247540719,472.949900807799,2020,6,20
New Mexico,330.147172814393,485.22827375998804,2020,6,21
New Mexico,342.408901849043,503.351337503119,2020,6,22
New Mexico,355.788968714916,522.509977683737,2020,6,23
New Mexico,367.141553442165,538.925452972052,2020,6,24
New Mexico,378.882753429067,560.003295623088,2020,6,25
New Mexico,390.939773044103,573.772043476045,2020,6,26
New Mexico,408.236400362899,588.745075123371,2020,6,27
New Mexico,421.257206481437,602.241357104218,2020,6,28
New Mexico,432.75668923402196,614.393580117511,2020,6,29
New Mexico,443.63831449346395,629.158633701046,2020,6,30
New Mexico,453.781031554759,638.90494279224,2020,7,1
New Mexico,462.973873732714,650.575489824911,2020,7,2
New Mexico,471.983060087189,658.309898232053,2020,7,3
New Mexico,479.262381472272,664.649724319857,2020,7,4
New Mexico,483.157598799422,670.392749186532,2020,7,5
New Mexico,486.76228087144096,675.561938682741,2020,7,6
New Mexico,485.606024783275,673.3077227660781,2020,7,7
New Mexico,480.555187005268,675.453553472569,2020,7,8
New Mexico,479.14021092309997,675.998703356304,2020,7,9
New Mexico,476.090416577848,671.809275751511,2020,7,10
New Mexico,471.674845069101,665.175080088201,2020,7,11
New Mexico,463.2192900140509,659.14030027084,2020,7,12
New Mexico,458.727057489786,647.293079270229,2020,7,13
New Mexico,454.478712605571,638.627606498134,2020,7,14
New Mexico,445.307249321157,627.367246053493,2020,7,15
New Mexico,436.507640643708,614.197270207697,2020,7,16
New Mexico,426.287002835516,604.266980554672,2020,7,17
New Mexico,418.013092207401,596.8142412494719,2020,7,18
New Mexico,410.400529120232,586.513281717944,2020,7,19
New Mexico,405.613974689972,577.519448470627,2020,7,20
New Mexico,403.1182662007511,571.60585575433,2020,7,21
New Mexico,400.87278900857,567.78997628679,2020,7,22
New Mexico,397.511787899899,563.424672101326,2020,7,23
New Mexico,396.690163422547,557.199518004513,2020,7,24
New Mexico,396.5553160479,550.4284129143721,2020,7,25
New Mexico,395.18602662176005,547.440610235589,2020,7,26
New Mexico,394.140895916849,542.665063650145,2020,7,27
New Mexico,394.55154271626196,538.237122040161,2020,7,28
New Mexico,392.669186088,537.007629421458,2020,7,29
New Mexico,391.463910187415,539.04620414519,2020,7,30
New Mexico,388.554195836708,540.68829448525,2020,7,31
New Mexico,388.189926960222,537.844211676255,2020,8,1
New Mexico,388.703290488607,536.298784558162,2020,8,2
New Mexico,387.2253502591629,536.143690644309,2020,8,3
New Mexico,385.066814369346,537.330647591545,2020,8,4
New Mexico,382.072098356861,535.274749969696,2020,8,5
New Mexico,378.943744674242,530.965814205742,2020,8,6
New Mexico,377.470940062645,524.852878252017,2020,8,7
New Mexico,374.81018046988197,521.210917202054,2020,8,8
New Mexico,369.969034810369,514.4667884916211,2020,8,9
New Mexico,363.32736498714104,506.628237422845,2020,8,10
New Mexico,357.419052511853,500.4348437123429,2020,8,11
New Mexico,351.506562643203,493.114584339423,2020,8,12
New Mexico,346.019803278347,484.503790247635,2020,8,13
New Mexico,339.780206209206,474.534367502409,2020,8,14
New Mexico,332.914872814707,466.58618281863403,2020,8,15
New Mexico,328.274838745903,459.070571441298,2020,8,16
New Mexico,322.707179255499,451.522915192331,2020,8,17
New Mexico,317.14535679962603,446.528829889006,2020,8,18
New Mexico,313.685257644269,442.144365702903,2020,8,19
New Mexico,312.296720855726,436.0992259999549,2020,8,20
New Mexico,308.709560822739,432.965779527122,2020,8,21
New Mexico,305.049776155164,429.02971015889295,2020,8,22
New Mexico,303.471553135784,422.723830021084,2020,8,23
New Mexico,300.78440324704496,418.25488434109803,2020,8,24
New Mexico,297.246913536695,414.492321264523,2020,8,25
New Mexico,295.877249825114,413.555460344383,2020,8,26
New Mexico,295.39219955830896,410.99847190727303,2020,8,27
New Mexico,295.600720931793,408.297984168066,2020,8,28
New Mexico,294.409920794702,404.192995222439,2020,8,29
New Mexico,290.87101932341,401.635335492155,2020,8,30
New Mexico,289.114179383849,398.327121096485,2020,8,31
New Mexico,286.42054477177396,394.61829366328595,2020,9,1
New Mexico,283.861399366739,393.253325717957,2020,9,2
New Mexico,280.091768601225,392.14311889903,2020,9,3
New Mexico,276.558390369527,387.646521516294,2020,9,4
New Mexico,274.260878181448,381.361726917647,2020,9,5
New Mexico,273.175987338497,375.582673624971,2020,9,6
New Mexico,271.122143747449,368.34817290263,2020,9,7
New Mexico,265.936706529012,365.289618462144,2020,9,8
New Mexico,261.632488120117,359.948029450399,2020,9,9
New Mexico,255.525112957809,353.336920603478,2020,9,10
New Mexico,249.62583104756501,350.76071597006006,2020,9,11
New Mexico,244.147171220171,343.855762771075,2020,9,12
New Mexico,238.847075565692,342.97283472662497,2020,9,13
New Mexico,234.231281164316,340.42558784082803,2020,9,14
New Mexico,230.003166822804,339.661876527311,2020,9,15
New Mexico,227.969407976097,341.668624923176,2020,9,16
New Mexico,227.21600793965598,340.960022966902,2020,9,17
New Mexico,225.629882931613,341.658291521648,2020,9,18
New Mexico,225.43704790743092,342.743762362209,2020,9,19
New Mexico,224.729372480474,342.74388645625197,2020,9,20
New Mexico,224.729275697878,342.744010550402,2020,9,21
New Mexico,224.72917891518003,342.744134644552,2020,9,22
New Mexico,225.45768241899398,344.517361294769,2020,9,23
New Mexico,225.579841533676,345.463650894592,2020,9,24
New Mexico,225.99501097816898,346.484664488984,2020,9,25
New Mexico,227.97061644271,350.00345485465897,2020,9,26
New Mexico,228.592683609884,352.256416344422,2020,9,27
New Mexico,229.74205770957002,356.12088555464896,2020,9,28
New Mexico,232.660766682727,362.69878789837196,2020,9,29
New Mexico,233.931656931422,367.31284398671204,2020,9,30
New Mexico,236.42395221695702,372.48823137270597,2020,10,1
New Mexico,239.07129776685002,377.842370220803,2020,10,2
New Mexico,242.22111811598305,383.38469837107806,2020,10,3
New Mexico,245.27330595114103,388.638712623133,2020,10,4
New Mexico,247.52579835598,393.8661640316769,2020,10,5
New Mexico,249.90034611359002,399.586018212547,2020,10,6
New Mexico,252.060640320601,405.287467233528,2020,10,7
New Mexico,254.079117051396,411.710084639927,2020,10,8
New Mexico,256.598638309655,419.55712632419295,2020,10,9
New Mexico,259.683789590863,427.667179402669,2020,10,10
New Mexico,263.240380460146,435.05761327548,2020,10,11
New Mexico,267.06098246575,442.835353886883,2020,10,12
New Mexico,270.637717811379,450.70945883394995,2020,10,13
New Mexico,273.31982224088796,458.308714431193,2020,10,14
New Mexico,276.41418312121004,466.09429931886285,2020,10,15
New Mexico,280.172684043145,476.02156809735993,2020,10,16
New Mexico,284.388493060507,486.80783542326,2020,10,17
New Mexico,287.487526984396,498.0426924662551,2020,10,18
New Mexico,291.093355102861,509.805929210957,2020,10,19
New Mexico,294.694976037392,522.121614736924,2020,10,20
New Mexico,297.731179050851,533.0804363745269,2020,10,21
New Mexico,301.389865675289,543.8717128986029,2020,10,22
New Mexico,304.665161356516,555.482197221776,2020,10,23
New Mexico,308.084439893014,567.8643792476561,2020,10,24
New Mexico,312.187814892532,580.887229630899,2020,10,25
New Mexico,316.136523774203,594.578154031811,2020,10,26
New Mexico,320.230530472705,608.8377811874669,2020,10,27
New Mexico,325.60613413927996,624.970264875092,2020,10,28
New Mexico,329.566056464845,643.166202425561,2020,10,29
New Mexico,334.098319703789,661.439271436323,2020,10,30
New Mexico,339.36512397654,678.1405839001239,2020,10,31
New Mexico,344.242019610456,695.415807153855,2020,11,1
New Mexico,348.48731040870797,713.3488850761031,2020,11,2
New Mexico,352.294933441578,733.0533296622681,2020,11,3
New Mexico,357.473067678674,755.078149834263,2020,11,4
New Mexico,361.674945169903,777.355744529556,2020,11,5
New Mexico,366.090090864088,801.285719289124,2020,11,6
New Mexico,371.6689066034449,826.966432542872,2020,11,7
New Mexico,377.52775353430803,853.465592763387,2020,11,8
New Mexico,383.58921693152496,880.816119680711,2020,11,9
New Mexico,390.06347185589897,909.3127638283072,2020,11,10
New Mexico,396.059320655384,938.1486143476848,2020,11,11
New Mexico,402.721270056558,967.088735632877,2020,11,12
New Mexico,409.555796719045,998.478590514697,2020,11,13
New Mexico,415.364501160395,1031.73644341017,2020,11,14
New Mexico,420.7253130461209,1066.18652839882,2020,11,15
New Mexico,427.527791858552,1101.0031576677,2020,11,16
New Mexico,435.3054599986,1137.29361081731,2020,11,17
New Mexico,443.30987964734703,1173.93185841544,2020,11,18
New Mexico,451.453793518508,1210.78333017455,2020,11,19
New Mexico,460.390776327753,1250.18709791389,2020,11,20
New Mexico,470.168414188759,1292.3019974623599,2020,11,21
New Mexico,479.899625912775,1336.0897476753098,2020,11,22
New Mexico,489.869208004791,1381.6814699863598,2020,11,23
New Mexico,500.445668636588,1430.5766198022195,2020,11,24
New Mexico,511.032051821239,1482.49808687991,2020,11,25
New Mexico,521.580684135901,1535.4927136434699,2020,11,26
New Mexico,532.819103346613,1588.73050150974,2020,11,27
New Mexico,544.660198761744,1641.73158850557,2020,11,28
New Mexico,555.7431787357959,1696.05273868757,2020,11,29
New Mexico,567.470463228685,1755.0249543105701,2020,11,30
New Mexico,579.928165875224,1816.3588183781198,2020,12,1
New Mexico,592.399272542698,1878.6899790604598,2020,12,2
New Mexico,604.807199728745,1941.73355452346,2020,12,3
New Mexico,617.988142113097,2007.7729510238892,2020,12,4
New Mexico,632.0159034464041,2077.26158460812,2020,12,5
New Mexico,646.538852559898,2149.29271207191,2020,12,6
New Mexico,661.565896815254,2223.60462610038,2020,12,7
New Mexico,677.126559582749,2298.51419535972,2020,12,8
New Mexico,692.759719827876,2372.31446908848,2020,12,9
New Mexico,708.3607716924222,2449.03682714063,2020,12,10
New Mexico,724.803172238311,2538.3883098695,2020,12,11
New Mexico,742.185418378754,2631.7141884677108,2020,12,12
New Mexico,760.1207549329961,2712.76876643216,2020,12,13
New Mexico,778.644319620979,2779.9118387073804,2020,12,14
New Mexico,797.8084767821539,2851.5199088942604,2020,12,15
New Mexico,817.147290256421,2922.87505122132,2020,12,16
New Mexico,837.592623167124,2998.09398850091,2020,12,17
New Mexico,859.7223531120869,3086.4001732040197,2020,12,18
New Mexico,882.9697766201981,3037.21954855745,2020,12,19
New Mexico,906.9935427623393,2940.7331847499,2020,12,20
New Mexico,930.9829384133632,2936.00336781651,2020,12,21
New Mexico,954.1162845770308,2988.46688409037,2020,12,22
New Mexico,977.35256911437,3068.4415406554303,2020,12,23
New Mexico,1000.49721067486,3059.47013281111,2020,12,24
New Mexico,1024.4801644141498,3101.2211819400604,2020,12,25
New Mexico,1049.4504469625301,3109.5228341806,2020,12,26
New Mexico,1075.00202867172,3085.82859315284,2020,12,27
New Mexico,1101.1628119039901,3078.7372902955394,2020,12,28
New Mexico,1127.71969630366,3119.22869242854,2020,12,29
New Mexico,1152.6809475702,3146.93150489407,2020,12,30
New Mexico,1177.58686270371,3156.50188406053,2020,12,31
New Mexico,1206.25818097875,3134.63524765213,2021,1,1
New Mexico,1222.95910605315,3086.3762179113105,2021,1,2
New Mexico,1238.2087616673,3032.0458377304,2021,1,3
New Mexico,1264.04896844125,3045.8374719236103,2021,1,4
New Mexico,1290.35152082952,3022.6669195748,2021,1,5
New Mexico,1320.07967714828,2993.90199862266,2021,1,6
New Mexico,1349.3798487612,2955.44699343104,2021,1,7
New Mexico,1378.83153637279,2959.97563861862,2021,1,8
New Mexico,1407.48121579632,2914.29335471787,2021,1,9
New Mexico,1437.19863348943,2878.24120821993,2021,1,10
New Mexico,1468.08159156365,2837.5509994251,2021,1,11
New Mexico,1499.49383883539,2843.7361779967796,2021,1,12
New Mexico,1532.0788839997906,2820.1284413875,2021,1,13
New Mexico,1563.95641211111,2767.9525041082,2021,1,14
New Mexico,1594.47283343089,2699.2334642412197,2021,1,15
New Mexico,1627.63175555876,2677.3920926147102,2021,1,16
New Mexico,1669.6283476374401,2663.55148582114,2021,1,17
New Mexico,1705.6703254693805,2640.67424554367,2021,1,18
New Mexico,1742.1384330074302,2639.14250566561,2021,1,19
New Mexico,1775.56680572506,2656.340687213,2021,1,20
New Mexico,1792.63328230245,2670.65407715794,2021,1,21
New Mexico,1806.1027832948896,2694.75376349248,2021,1,22
New Mexico,1802.8329007879402,2610.2593819550198,2021,1,23
New Mexico,1783.5726803108105,2599.783411842,2021,1,24
New Mexico,1767.6351902989802,2623.6751105102303,2021,1,25
New Mexico,1743.45873822621,2617.26236674401,2021,1,26
New Mexico,1717.62283662574,2542.94380539927,2021,1,27
New Mexico,1692.2945793301099,2485.43221154727,2021,1,28
New Mexico,1669.9999079948002,2455.29059671628,2021,1,29
New Mexico,1658.6405502254404,2431.34217813832,2021,1,30
New Mexico,1633.7559236913,2431.30019953597,2021,1,31
New Mexico,1608.1733601778399,2352.58825070085,2021,2,1
New York,,,2020,2,4
New York,0.0,0.0,2020,2,5
New York,0.0,0.0,2020,2,6
New York,0.0,0.0,2020,2,7
New York,0.0,0.0,2020,2,8
New York,0.0,0.0,2020,2,9
New York,0.0,190.522157753015,2020,2,10
New York,0.0,205.007890418536,2020,2,11
New York,0.0,209.854439830702,2020,2,12
New York,0.0,216.544853334339,2020,2,13
New York,91.7273655584696,225.842467062214,2020,2,14
New York,94.60329913954857,238.38076498987004,2020,2,15
New York,98.0488294369088,259.143452998143,2020,2,16
New York,103.86574422052401,287.958054989884,2020,2,17
New York,111.95909551844,325.463331450848,2020,2,18
New York,123.730718576652,371.43091048361197,2020,2,19
New York,139.42651819428002,428.94263114018486,2020,2,20
New York,156.84548699035201,506.09747789317703,2020,2,21
New York,180.467828103814,613.563556195884,2020,2,22
New York,213.54865186430598,748.1981492418512,2020,2,23
New York,254.744108667146,930.507942391924,2020,2,24
New York,310.80199554159304,1192.14222532108,2020,2,25
New York,390.657941479187,1550.8797460211701,2020,2,26
New York,501.19607015589895,2029.9290816463001,2020,2,27
New York,650.9586117633361,2675.13931299991,2020,2,28
New York,853.074156700222,3552.58313272465,2020,2,29
New York,1129.29020384215,4774.06896235327,2020,3,1
New York,1504.60270117369,6407.56268789353,2020,3,2
New York,2027.3711585715696,8581.39717195677,2020,3,3
New York,2766.4533107936604,11477.8826483918,2020,3,4
New York,3766.16256974938,15051.0641395534,2020,3,5
