location_name,est_infections_lower,est_infections_upper,year,month,day
Lithuania,15.427614607409305,39.4086656295745,2020,7,28
Lithuania,17.9586546792525,44.258027661608,2020,7,29
Lithuania,20.63445472544669,48.4443346895578,2020,7,30
Lithuania,23.335631985124106,52.0279274935608,2020,7,31
Lithuania,26.183175604149,53.9339382534585,2020,8,1
Lithuania,27.9133163963233,56.42450717850039,2020,8,2
Lithuania,30.147846958569602,57.4532859416724,2020,8,3
Lithuania,30.924713851045297,58.703225609951495,2020,8,4
Lithuania,30.0274354042359,58.787719702724,2020,8,5
Lithuania,28.541925651735,57.17823241705261,2020,8,6
Lithuania,26.411897041958603,55.3761205617993,2020,8,7
Lithuania,24.1696905379767,52.175808882770006,2020,8,8
Lithuania,21.703119527463397,48.5337489752458,2020,8,9
Lithuania,18.91590860419711,45.132800026668605,2020,8,10
Lithuania,16.2758268847672,40.372667347599,2020,8,11
Lithuania,13.8834722246755,36.2835192400096,2020,8,12
Lithuania,11.872038033541301,31.6217240849398,2020,8,13
Lithuania,10.186635352271802,27.952440506676695,2020,8,14
Lithuania,8.77727523136801,24.082379082833,2020,8,15
Lithuania,7.55675368880796,21.09789320617369,2020,8,16
Lithuania,6.680630010206442,18.3592619721815,2020,8,17
Lithuania,6.01678799364627,16.1352739712958,2020,8,18
Lithuania,5.627528888223949,14.342132899055299,2020,8,19
Lithuania,5.273470237844,12.9845900520726,2020,8,20
Lithuania,5.00019650816116,12.0999557832675,2020,8,21
Lithuania,4.82497548431974,11.3812610841522,2020,8,22
Lithuania,4.67256196014986,11.119897797539199,2020,8,23
Lithuania,4.640839845150572,11.3500541725432,2020,8,24
Lithuania,4.742506549378232,11.6854004679658,2020,8,25
Lithuania,4.947221229179281,12.7586441222964,2020,8,26
Lithuania,5.202758854479249,14.023659751740599,2020,8,27
Lithuania,5.6534137097513195,15.903343707263401,2020,8,28
Lithuania,6.36697793325986,18.205390431575502,2020,8,29
Lithuania,7.370392580249653,21.46093223161969,2020,8,30
Lithuania,8.5110896429468,25.6684668184574,2020,8,31
Lithuania,9.86958096741893,31.1404430012465,2020,9,1
Lithuania,11.5969767431329,37.615030713989796,2020,9,2
Lithuania,13.8472464374822,45.7501667643055,2020,9,3
Lithuania,16.6328715712028,54.28434667149649,2020,9,4
Lithuania,20.2485974618797,65.0793627861338,2020,9,5
Lithuania,24.659896255390898,77.5147464073081,2020,9,6
Lithuania,30.2053930652559,91.53559464231421,2020,9,7
Lithuania,36.8802493980835,107.869654603113,2020,9,8
Lithuania,44.584221279112214,126.49017412081699,2020,9,9
Lithuania,53.7046791519368,142.119442477104,2020,9,10
Lithuania,63.6452901003158,159.168765821855,2020,9,11
Lithuania,74.38445914075929,178.926781073257,2020,9,12
Lithuania,83.38519199442571,199.408216575057,2020,9,13
Lithuania,90.52543708848629,217.68932890105896,2020,9,14
Lithuania,95.5670968939238,231.81235532734402,2020,9,15
Lithuania,96.2780935902617,241.896733577733,2020,9,16
Lithuania,96.2838483010961,247.218533858662,2020,9,17
Lithuania,96.2837618555422,251.211554834244,2020,9,18
Lithuania,96.28367541000222,254.84278038584998,2020,9,19
Lithuania,96.2835889644866,254.843372341904,2020,9,20
Lithuania,96.283502518985,254.84386794991104,2020,9,21
Lithuania,96.2834160734922,254.844363558606,2020,9,22
Lithuania,96.2833296280312,254.84485907378502,2020,9,23
Lithuania,96.2832862544104,254.84535468415402,2020,9,24
Lithuania,96.2855573858833,254.85995883413202,2020,9,25
Lithuania,96.6683168551535,258.175200877373,2020,9,26
Lithuania,97.13617141440052,261.289432529046,2020,9,27
Lithuania,97.4595101902145,264.589625376148,2020,9,28
Lithuania,97.83397745739201,268.10140897982103,2020,9,29
Lithuania,97.83567193791971,274.78775962318804,2020,9,30
Lithuania,97.8336215692107,279.329811533704,2020,10,1
Lithuania,98.3757723836228,285.693754817208,2020,10,2
Lithuania,98.6484249864705,291.363818743278,2020,10,3
Lithuania,99.10036271733699,301.004868155415,2020,10,4
Lithuania,99.54268148218979,308.806396343396,2020,10,5
Lithuania,100.804331798712,316.765125096403,2020,10,6
Lithuania,100.958869532344,321.25875464131803,2020,10,7
Lithuania,101.23936550094601,330.85370224968,2020,10,8
Lithuania,101.961745938204,340.389645479282,2020,10,9
Lithuania,102.84616106544901,351.586988581996,2020,10,10
Lithuania,103.114748826437,361.933864453109,2020,10,11
Lithuania,103.770519784978,374.39729014149594,2020,10,12
Lithuania,104.61759322366,387.1808170118711,2020,10,13
Lithuania,105.39210613619,397.16457262464104,2020,10,14
Lithuania,105.52713014875799,408.259345909278,2020,10,15
Lithuania,105.697947372217,421.424994116986,2020,10,16
Lithuania,107.06248297013799,436.4793282120961,2020,10,17
Lithuania,107.682498579065,460.59297954437795,2020,10,18
Lithuania,107.84808214515199,486.699921318563,2020,10,19
Lithuania,107.991650828498,511.048542071367,2020,10,20
Lithuania,108.301460783743,535.678785342967,2020,10,21
Lithuania,108.88834801901899,561.313058166764,2020,10,22
Lithuania,110.64823589613701,591.889683143108,2020,10,23
Lithuania,112.279386255354,622.716850232636,2020,10,24
Lithuania,112.502549793641,652.580014798825,2020,10,25
Lithuania,112.722588005907,684.534578293655,2020,10,26
Lithuania,112.717263519415,718.7603643649719,2020,10,27
Lithuania,112.612198209995,759.533727991208,2020,10,28
Lithuania,112.248738353583,805.915628042223,2020,10,29
Lithuania,112.242547483777,859.907624857197,2020,10,30
Lithuania,112.176228102087,911.736449557019,2020,10,31
Lithuania,112.117474524305,968.256201298198,2020,11,1
Lithuania,111.881178589177,1029.6227039309802,2020,11,2
Lithuania,112.04817365288099,1101.1164291578,2020,11,3
Lithuania,112.480529822386,1167.16880177061,2020,11,4
Lithuania,113.14011517312599,1235.21608035968,2020,11,5
Lithuania,113.733269411395,1322.28308858611,2020,11,6
Lithuania,113.853086343908,1420.21299461694,2020,11,7
Lithuania,113.98939671889,1520.35179886733,2020,11,8
Lithuania,114.119509684341,1629.4369966065499,2020,11,9
Lithuania,114.548402786534,1724.28576688395,2020,11,10
Lithuania,115.111147027195,1831.7469700160104,2020,11,11
Lithuania,115.71599812313299,1958.7911091635294,2020,11,12
Lithuania,117.22193942671801,2094.480132797,2020,11,13
Lithuania,117.75340653917499,2230.53126411932,2020,11,14
Lithuania,118.94170735874201,2375.53969983265,2020,11,15
Lithuania,120.20557610571899,2530.20447955569,2020,11,16
Lithuania,121.553941359708,2695.21942940427,2020,11,17
Lithuania,121.606769301684,2867.6233014994605,2020,11,18
Lithuania,121.97920737647199,3047.85830970373,2020,11,19
Lithuania,120.79111950846901,3241.88256251041,2020,11,20
Lithuania,120.595184889797,3459.87842799258,2020,11,21
Lithuania,120.67390952421101,3663.1667033773297,2020,11,22
Lithuania,121.88654999199801,3911.282758482029,2020,11,23
Lithuania,123.20404878546199,4164.98539354264,2020,11,24
Lithuania,124.505760146922,4467.42162121359,2020,11,25
Lithuania,124.954689461471,4807.07743280829,2020,11,26
Lithuania,126.35308990581001,5175.11562729355,2020,11,27
Lithuania,127.146762756421,5574.31612450995,2020,11,28
Lithuania,127.66679881914699,5996.329505203112,2020,11,29
Lithuania,128.25632361772,6369.25176102979,2020,11,30
Lithuania,128.941055713897,6761.719876943051,2020,12,1
Lithuania,130.31327766166,7192.119394535302,2020,12,2
Lithuania,130.86779486863,7180.487948048271,2020,12,3
Lithuania,131.59451249617902,7594.91680626355,2020,12,4
Lithuania,132.529650879651,7924.052752420352,2020,12,5
Lithuania,134.549442658142,8139.78722758104,2020,12,6
Lithuania,136.763158816309,8331.66171289307,2020,12,7
Lithuania,138.492925599997,8379.637757550809,2020,12,8
Lithuania,140.77009308228702,8744.191271474509,2020,12,9
Lithuania,142.955361222662,8652.27057915693,2020,12,10
Lithuania,144.825429209531,8149.82928812527,2020,12,11
Lithuania,146.172215938126,8123.8725325081905,2020,12,12
Lithuania,147.580164509127,8181.020643764141,2020,12,13
Lithuania,149.054442235978,7971.672318516171,2020,12,14
Lithuania,150.610791492811,8205.36415898179,2020,12,15
Lithuania,152.144894289982,8137.93431448364,2020,12,16
Lithuania,153.600326684909,8162.432215947852,2020,12,17
Lithuania,155.918188171461,8082.44569814438,2020,12,18
Lithuania,158.92216848908,7879.84120828246,2020,12,19
Lithuania,162.016797974706,8035.84258213216,2020,12,20
Lithuania,165.207282545511,8072.25143777022,2020,12,21
Lithuania,167.756233306858,7833.62719105274,2020,12,22
Lithuania,169.941930566996,7714.74194903107,2020,12,23
Lithuania,172.042219626601,7601.78759490223,2020,12,24
Lithuania,174.22084404343002,7656.069519552159,2020,12,25
Lithuania,176.51105481821602,7607.66338046473,2020,12,26
Lithuania,178.84366792880505,7482.645502132809,2020,12,27
Lithuania,180.61950554946603,7413.50871054254,2020,12,28
Lithuania,182.264605798107,7216.488056739541,2020,12,29
Lithuania,183.88050447157502,7285.521816204441,2020,12,30
Lithuania,185.42897537219105,7224.9799509729,2020,12,31
Lithuania,187.000907438447,6930.22263480531,2021,1,1
Lithuania,188.34399403949504,6767.4335920698995,2021,1,2
Lithuania,189.73117805040692,6786.99861169547,2021,1,3
Lithuania,191.438445767737,6669.8637281905285,2021,1,4
Lithuania,193.154448639846,6547.3065911184995,2021,1,5
Lithuania,195.137031103729,6519.37164402722,2021,1,6
Lithuania,197.23881262563,6626.94292857819,2021,1,7
Lithuania,199.300142930809,6472.33852203854,2021,1,8
Lithuania,201.276491167443,6193.35185240395,2021,1,9
Lithuania,203.275506583473,6133.823442300961,2021,1,10
Lithuania,205.35333188143503,5946.89826673102,2021,1,11
Lithuania,207.61090615261296,5865.382454253089,2021,1,12
Lithuania,211.001294293615,5829.6221141634705,2021,1,13
Lithuania,214.44700478882302,5775.3434821452,2021,1,14
Lithuania,217.930819525593,5664.564301532329,2021,1,15
Lithuania,221.41402310709304,5554.352068016121,2021,1,16
Lithuania,224.912885228288,5492.0236918183,2021,1,17
Lithuania,228.449730194244,5322.4955669808205,2021,1,18
Lithuania,230.58420967969602,5257.45074554279,2021,1,19
Lithuania,232.147058132873,5168.247080721339,2021,1,20
Lithuania,233.70031705847998,5127.79195169834,2021,1,21
Lithuania,235.24275830298402,5150.5456478346505,2021,1,22
Lithuania,236.73345502055,5029.20335652276,2021,1,23
Lithuania,239.291895007458,5071.23346924465,2021,1,24
Lithuania,241.83839534624698,5042.49187299656,2021,1,25
Lithuania,244.35545676719602,4882.325776157651,2021,1,26
Lithuania,246.83841151993198,4932.21127137305,2021,1,27
Lithuania,249.317572655331,4717.89411075335,2021,1,28
Lithuania,251.831735660042,4656.63354745404,2021,1,29
Lithuania,254.312655346375,4689.3216919324495,2021,1,30
Lithuania,256.638009592053,4481.102197796479,2021,1,31
Lithuania,259.767295828532,4472.82648546675,2021,2,1
Republic of Moldova,,,2020,2,4
Republic of Moldova,0.0,0.0,2020,2,5
Republic of Moldova,0.0,0.0,2020,2,6
Republic of Moldova,0.0,0.0,2020,2,7
Republic of Moldova,0.0,0.0,2020,2,8
Republic of Moldova,0.0,0.0,2020,2,9
Republic of Moldova,0.0,0.0,2020,2,10
Republic of Moldova,0.0,0.0,2020,2,11
Republic of Moldova,0.0,0.0,2020,2,12
Republic of Moldova,0.0,0.0,2020,2,13
Republic of Moldova,0.0,0.0,2020,2,14
Republic of Moldova,0.0,0.0,2020,2,15
Republic of Moldova,0.0,0.0,2020,2,16
Republic of Moldova,0.0,4.54524407659493,2020,2,17
Republic of Moldova,0.0,4.726538489063151,2020,2,18
Republic of Moldova,0.0,4.91719194536654,2020,2,19
Republic of Moldova,0.0,5.05666346635758,2020,2,20
Republic of Moldova,3.0423296362805496,5.308946914706981,2020,2,21
Republic of Moldova,3.12253390843293,5.70971952184491,2020,2,22
Republic of Moldova,3.26028438310448,6.1737674562574005,2020,2,23
Republic of Moldova,3.47116747600679,6.84936955628901,2020,2,24
Republic of Moldova,3.7322601660432704,7.765015775780518,2020,2,25
Republic of Moldova,4.09775340683938,8.92610696314993,2020,2,26
Republic of Moldova,4.5588644212012595,10.6071419407051,2020,2,27
Republic of Moldova,5.18263928187087,12.599983403517196,2020,2,28
Republic of Moldova,5.96813023759197,15.3532261814633,2020,2,29
Republic of Moldova,6.97434257103037,18.934703690584602,2020,3,1
Republic of Moldova,8.3538209291907,23.872422198489105,2020,3,2
Republic of Moldova,10.0724064086163,30.2342243177462,2020,3,3
Republic of Moldova,12.428771753161,38.8699781609419,2020,3,4
Republic of Moldova,15.4637224676066,49.70256711836571,2020,3,5
Republic of Moldova,19.476377581128197,63.96758774757861,2020,3,6
Republic of Moldova,24.859899884204502,81.4491723346852,2020,3,7
Republic of Moldova,31.6817017372498,104.068169869109,2020,3,8
Republic of Moldova,40.5495763321354,131.116991378694,2020,3,9
Republic of Moldova,51.921090894114286,162.893125495468,2020,3,10
Republic of Moldova,67.0071094472189,202.13648032916905,2020,3,11
Republic of Moldova,84.6627752113805,244.260169433263,2020,3,12
Republic of Moldova,106.452638658527,292.44364341377496,2020,3,13
Republic of Moldova,132.804039234867,342.665890194878,2020,3,14
Republic of Moldova,163.6828777862,398.04537108883795,2020,3,15
Republic of Moldova,198.356000062917,455.568546790458,2020,3,16
Republic of Moldova,238.463514596945,511.48541990033203,2020,3,17
Republic of Moldova,282.978557438508,572.610021443608,2020,3,18
Republic of Moldova,325.56577746550096,627.150205664121,2020,3,19
Republic of Moldova,370.05869668392995,684.846073495405,2020,3,20
Republic of Moldova,411.128877547976,728.344239290525,2020,3,21
Republic of Moldova,455.52967781030196,771.822704553505,2020,3,22
Republic of Moldova,495.444690525128,807.663314897969,2020,3,23
Republic of Moldova,526.316265839377,841.9802057728889,2020,3,24
Republic of Moldova,558.830927337768,868.5860763236909,2020,3,25
Republic of Moldova,590.007930952787,896.913776694633,2020,3,26
Republic of Moldova,609.409259820037,915.085761851454,2020,3,27
Republic of Moldova,627.1545905696411,926.4462455903847,2020,3,28
Republic of Moldova,646.470057070753,932.603618599971,2020,3,29
Republic of Moldova,653.69957013685,934.884652499664,2020,3,30
Republic of Moldova,663.403800848697,939.567642474701,2020,3,31
Republic of Moldova,663.9780372757721,940.495541663001,2020,4,1
Republic of Moldova,662.943637368875,955.785472023985,2020,4,2
Republic of Moldova,664.769129502421,964.533852096987,2020,4,3
Republic of Moldova,668.2579049223599,983.163597983895,2020,4,4
Republic of Moldova,673.118870264378,994.805719832227,2020,4,5
Republic of Moldova,675.447213822819,1008.33806316265,2020,4,6
Republic of Moldova,684.006903669378,1020.3302874353999,2020,4,7
Republic of Moldova,694.0911176655493,1039.6300904449301,2020,4,8
Republic of Moldova,704.583560265472,1052.907697654,2020,4,9
Republic of Moldova,719.072096502852,1066.54185298603,2020,4,10
Republic of Moldova,732.780499850852,1084.14913313185,2020,4,11
Republic of Moldova,748.9115424952472,1109.53032824147,2020,4,12
Republic of Moldova,765.041421464616,1129.333128729,2020,4,13
Republic of Moldova,780.505178303778,1150.27835361022,2020,4,14
Republic of Moldova,795.6890099108009,1188.8454778942998,2020,4,15
Republic of Moldova,812.614390584458,1213.55593065589,2020,4,16
Republic of Moldova,830.857867618019,1227.23225586699,2020,4,17
Republic of Moldova,842.5388994782021,1254.84324526027,2020,4,18
Republic of Moldova,867.404898758628,1280.0437508941,2020,4,19
Republic of Moldova,887.257681273721,1298.30019527954,2020,4,20
Republic of Moldova,895.1788581157301,1321.8158043877302,2020,4,21
Republic of Moldova,904.5416917666499,1332.2983046291902,2020,4,22
Republic of Moldova,921.3473995408232,1343.8464581402802,2020,4,23
Republic of Moldova,928.467069819111,1348.2047140707,2020,4,24
Republic of Moldova,936.607174682294,1363.3935416915801,2020,4,25
Republic of Moldova,939.9582039822792,1368.74537997531,2020,4,26
Republic of Moldova,946.956812826456,1371.7362639505302,2020,4,27
Republic of Moldova,941.2947217246159,1370.4301108484801,2020,4,28
Republic of Moldova,946.5149237005801,1363.86838692066,2020,4,29
Republic of Moldova,948.973994347245,1366.39761968592,2020,4,30
Republic of Moldova,945.462341910767,1367.61841120899,2020,5,1
Republic of Moldova,944.877626224612,1370.01012560295,2020,5,2
Republic of Moldova,943.559880010567,1365.54293765749,2020,5,3
Republic of Moldova,943.095343876334,1359.4530168543902,2020,5,4
Republic of Moldova,946.268815446842,1352.40856702899,2020,5,5
Republic of Moldova,941.9126800300439,1357.90910558257,2020,5,6
Republic of Moldova,936.6761981014461,1361.28842713851,2020,5,7
Republic of Moldova,935.749368701786,1367.76587041656,2020,5,8
Republic of Moldova,937.0036423453801,1380.81375613264,2020,5,9
Republic of Moldova,944.994606086685,1391.25528052202,2020,5,10
Republic of Moldova,945.3232949675161,1412.9960370503302,2020,5,11
Republic of Moldova,960.6935369525992,1432.22138499431,2020,5,12
Republic of Moldova,981.4708612569859,1453.06176054689,2020,5,13
Republic of Moldova,995.287684858573,1484.27720194849,2020,5,14
Republic of Moldova,1014.6873607313099,1524.32950621241,2020,5,15
Republic of Moldova,1033.71709135831,1559.57596495406,2020,5,16
Republic of Moldova,1058.4646102152199,1611.25258178126,2020,5,17
Republic of Moldova,1092.71319978932,1645.0433581013199,2020,5,18
Republic of Moldova,1127.34215980571,1683.18028729798,2020,5,19
Republic of Moldova,1157.83326596377,1731.38574443059,2020,5,20
Republic of Moldova,1191.76473353774,1778.99629005297,2020,5,21
Republic of Moldova,1222.0846129941901,1829.8259215887301,2020,5,22
Republic of Moldova,1265.00862374405,1876.55169456478,2020,5,23
Republic of Moldova,1288.5064025627,1927.34647191797,2020,5,24
Republic of Moldova,1322.42837822044,1971.53072108483,2020,5,25
Republic of Moldova,1345.06330566288,2009.4839443309202,2020,5,26
Republic of Moldova,1364.26999745024,2037.70639030147,2020,5,27
Republic of Moldova,1389.5113932498998,2064.15181038159,2020,5,28
Republic of Moldova,1411.0132031746398,2067.70549831258,2020,5,29
Republic of Moldova,1432.88501043785,2060.71993622263,2020,5,30
Republic of Moldova,1441.55327844013,2068.5231326582198,2020,5,31
Republic of Moldova,1457.36718289012,2073.5123578494,2020,6,1
Republic of Moldova,1463.9935223945001,2091.86566410345,2020,6,2
Republic of Moldova,1458.24762926164,2058.228548217889,2020,6,3
Republic of Moldova,1442.78869733567,2058.2133515841397,2020,6,4
Republic of Moldova,1427.3313960769,2057.81490498612,2020,6,5
Republic of Moldova,1404.17361839639,2055.6839930903798,2020,6,6
Republic of Moldova,1382.9350920299405,2042.7217522154601,2020,6,7
Republic of Moldova,1362.52192100223,2022.2563772273104,2020,6,8
Republic of Moldova,1335.7465778001401,2001.84070420285,2020,6,9
Republic of Moldova,1324.4645606671302,1978.36110216208,2020,6,10
Republic of Moldova,1311.81785149368,1946.6526354459602,2020,6,11
Republic of Moldova,1289.2295100452802,1903.41164060316,2020,6,12
Republic of Moldova,1278.88903048647,1868.91968618483,2020,6,13
Republic of Moldova,1257.50890380137,1839.6195542569696,2020,6,14
Republic of Moldova,1235.95414873076,1813.29330100427,2020,6,15
Republic of Moldova,1216.23259983093,1790.5753201754899,2020,6,16
Republic of Moldova,1194.75078836776,1757.1955036203601,2020,6,17
Republic of Moldova,1169.87007621429,1731.3527037670901,2020,6,18
