location_name,est_infections_lower,est_infections_upper,year,month,day
Uganda,5.220028169026099,11.2170082490148,2020,3,17
Uganda,5.191948493808741,10.8257564518729,2020,3,18
Uganda,5.1091662071193,10.443845026470699,2020,3,19
Uganda,4.98110046024167,9.892159119985813,2020,3,20
Uganda,4.869951940027669,9.29948022427169,2020,3,21
Uganda,4.693319808477,8.7629303343254,2020,3,22
Uganda,4.5253547232695714,8.07531389856439,2020,3,23
Uganda,4.34607114050621,7.629200679340942,2020,3,24
Uganda,4.14967136215759,7.121639214730848,2020,3,25
Uganda,3.93031120873608,6.5283676749055095,2020,3,26
Uganda,3.74502365991582,6.1034597359392,2020,3,27
Uganda,3.57781690283737,5.718859606456469,2020,3,28
Uganda,3.4289515444966203,5.422623293530999,2020,3,29
Uganda,3.2982517916972203,5.20742790074772,2020,3,30
Uganda,3.1875155484713598,5.01303960443417,2020,3,31
Uganda,3.10632985250987,4.83713749399797,2020,4,1
Uganda,3.027928010026,4.716743097713192,2020,4,2
Uganda,2.97622454365026,4.60960221123087,2020,4,3
Uganda,2.93965679485843,4.565296327929,2020,4,4
Uganda,2.9199077219980896,4.5386081960817,2020,4,5
Uganda,2.91035586267111,4.50026083630337,2020,4,6
Uganda,2.8853199654451798,4.45644057026893,2020,4,7
Uganda,2.9002841136080804,4.46901953544069,2020,4,8
Uganda,2.91085204093216,4.4798058334124,2020,4,9
Uganda,2.92238637889466,4.48635714970552,2020,4,10
Uganda,2.9517035417639303,4.48713786718437,2020,4,11
Uganda,2.98280554380663,4.52814480995875,2020,4,12
Uganda,3.0159854610085297,4.57692001134342,2020,4,13
Uganda,3.04930927160446,4.610496628077692,2020,4,14
Uganda,3.0933772313623,4.6608058701821395,2020,4,15
Uganda,3.1521239057686605,4.704610352624151,2020,4,16
Uganda,3.2123683940742005,4.764977018389629,2020,4,17
Uganda,3.2698923793408703,4.84783957778829,2020,4,18
Uganda,3.31433932139625,4.90407058658606,2020,4,19
Uganda,3.3528074051052497,4.95365239604481,2020,4,20
Uganda,3.39606131482514,4.98342069069708,2020,4,21
Uganda,3.4153729960097,5.011951591537679,2020,4,22
Uganda,3.4313587014800797,5.03440600730501,2020,4,23
Uganda,3.4490408956638903,5.08469274713161,2020,4,24
Uganda,3.45651273286137,5.13865206881911,2020,4,25
Uganda,3.48614289814342,5.155995818187759,2020,4,26
Uganda,3.50344333457017,5.20186405253179,2020,4,27
Uganda,3.5245235953453,5.258345240677411,2020,4,28
Uganda,3.54282985291461,5.290269547602049,2020,4,29
Uganda,3.5640525691508196,5.3285791354009815,2020,4,30
Uganda,3.58217222579457,5.35445382023691,2020,5,1
Uganda,3.57591215568785,5.34309876677889,2020,5,2
Uganda,3.5694319722735397,5.34437059087706,2020,5,3
Uganda,3.56887036951073,5.34485144771899,2020,5,4
Uganda,3.5956937343474307,5.3362705786561,2020,5,5
Uganda,3.6004590920374198,5.3385714332972505,2020,5,6
Uganda,3.60001031973693,5.301729661946901,2020,5,7
Uganda,3.6092876704897403,5.30422211150392,2020,5,8
Uganda,3.6334422339635,5.3109695532527,2020,5,9
Uganda,3.6250204995087403,5.29442403273328,2020,5,10
Uganda,3.60709165615581,5.334527401831901,2020,5,11
Uganda,3.5931243367833297,5.334450749094639,2020,5,12
Uganda,3.59164288713648,5.29094588895219,2020,5,13
Uganda,3.58501861603436,5.30621029710728,2020,5,14
Uganda,3.5863207681435494,5.2941381688668,2020,5,15
Uganda,3.5593785862819702,5.271896774706611,2020,5,16
Uganda,3.55622801494817,5.26067692032123,2020,5,17
Uganda,3.51811365101033,5.241387289780451,2020,5,18
Uganda,3.49116352427544,5.2120212137124,2020,5,19
Uganda,3.46514340074644,5.1717394784673205,2020,5,20
Uganda,3.43933119299981,5.14172034439321,2020,5,21
Uganda,3.4200222067092003,5.10279951194713,2020,5,22
Uganda,3.36800960140953,5.03590009288183,2020,5,23
Uganda,3.33832609320095,4.97582660643404,2020,5,24
Uganda,3.3071334493557103,4.90541824073976,2020,5,25
Uganda,3.25425417781084,4.86175272547316,2020,5,26
Uganda,3.2159713760814,4.79923453074217,2020,5,27
Uganda,3.16411590390347,4.7163778313614415,2020,5,28
Uganda,3.11888150031748,4.6273101696950185,2020,5,29
Uganda,3.0625450182666802,4.55651048963426,2020,5,30
Uganda,3.0470181435515,4.49530990539838,2020,5,31
Uganda,3.00983166440111,4.44942838670105,2020,6,1
Uganda,2.98818089357737,4.4051308446332405,2020,6,2
Uganda,2.94825330372182,4.34263040806497,2020,6,3
Uganda,2.9196953895347,4.32077461782225,2020,6,4
Uganda,2.9061671619744303,4.27248046139243,2020,6,5
Uganda,2.89490179291466,4.25602306862068,2020,6,6
Uganda,2.89469628902938,4.24592090751241,2020,6,7
Uganda,2.9183310517730803,4.30514768765016,2020,6,8
Uganda,2.94969619020854,4.4000199432792995,2020,6,9
Uganda,2.9918237825403198,4.52081739320105,2020,6,10
Uganda,3.0552058048321005,4.72050173865009,2020,6,11
Uganda,3.14460415538662,4.9682356038919,2020,6,12
Uganda,3.2508116364054302,5.272885054744861,2020,6,13
Uganda,3.3928196736666805,5.7061770272077,2020,6,14
Uganda,3.54258393983628,6.2447876142829,2020,6,15
Uganda,3.7401951507719,6.94802921070399,2020,6,16
Uganda,4.030486942211899,7.75603348965127,2020,6,17
Uganda,4.38392659105604,8.820274548611119,2020,6,18
Uganda,4.79412559736451,10.2067333140375,2020,6,19
Uganda,5.320748324745679,11.910116715952402,2020,6,20
Uganda,5.96617074069334,13.939825624867199,2020,6,21
Uganda,6.7636707249701,16.2857080841466,2020,6,22
Uganda,7.7147394525488195,19.2486481596345,2020,6,23
Uganda,8.930672782295519,22.801766170589104,2020,6,24
Uganda,10.3155702805196,27.2655447425176,2020,6,25
Uganda,12.0632938623209,32.9158444142751,2020,6,26
Uganda,14.2271075030503,39.775703373410295,2020,6,27
Uganda,16.8981028849506,47.862511877609606,2020,6,28
Uganda,20.037506847305398,57.087748208338795,2020,6,29
Uganda,23.9610355330869,68.04994737502011,2020,6,30
Uganda,28.8550505457138,80.23846918426621,2020,7,1
Uganda,34.6910187471887,95.8660676164761,2020,7,2
Uganda,41.9747916031792,112.846374050485,2020,7,3
Uganda,50.607089401406895,133.218180977265,2020,7,4
Uganda,60.699099494105,156.245753289428,2020,7,5
Uganda,72.4260994805819,182.70774256616298,2020,7,6
Uganda,85.64420508637629,211.412672543172,2020,7,7
Uganda,101.420681133023,243.982007759414,2020,7,8
Uganda,118.38552194211701,279.809848859456,2020,7,9
Uganda,136.932107266845,317.80015490876,2020,7,10
Uganda,157.767869504695,353.59894775249495,2020,7,11
Uganda,180.338919849879,391.366557374236,2020,7,12
Uganda,205.78416556099398,427.85922288269796,2020,7,13
Uganda,234.771211744448,468.14038006802,2020,7,14
Uganda,262.948501735506,503.83047983222997,2020,7,15
Uganda,292.138985221099,540.310069531789,2020,7,16
Uganda,322.904536355666,579.4521580756231,2020,7,17
Uganda,348.23847629089994,616.517384951326,2020,7,18
Uganda,375.130381675857,654.806386746274,2020,7,19
Uganda,407.188866232221,688.6608823535008,2020,7,20
Uganda,435.662129743619,725.026793698127,2020,7,21
Uganda,461.907228304598,759.506111512482,2020,7,22
Uganda,487.512535303285,787.517840213611,2020,7,23
Uganda,507.397212208462,819.907667339935,2020,7,24
Uganda,528.377353530669,850.692559248344,2020,7,25
Uganda,548.527337014208,872.9712604928709,2020,7,26
Uganda,569.128918560177,900.901176495639,2020,7,27
Uganda,586.828044049417,926.2680226662468,2020,7,28
Uganda,603.819593515614,953.3267279102021,2020,7,29
Uganda,624.608450100916,980.5933624825699,2020,7,30
Uganda,648.908122175729,1009.8389425096001,2020,7,31
Uganda,669.888830748992,1041.3692193249099,2020,8,1
Uganda,690.932434492028,1079.54435468128,2020,8,2
Uganda,706.200212570697,1110.19349787288,2020,8,3
Uganda,729.418942178785,1144.96730191146,2020,8,4
Uganda,748.923866859319,1183.3131211594698,2020,8,5
Uganda,766.617118027233,1222.9121612402,2020,8,6
Uganda,788.574901134633,1260.48714586353,2020,8,7
Uganda,819.9561571794949,1312.09162891991,2020,8,8
Uganda,848.579176300038,1354.9190886626,2020,8,9
Uganda,873.815339605903,1401.6147618203104,2020,8,10
Uganda,910.8274821795699,1445.2447005101599,2020,8,11
Uganda,937.704703265148,1489.3053228674896,2020,8,12
Uganda,962.269257162073,1534.13687653375,2020,8,13
Uganda,1001.2881084359699,1570.69900159721,2020,8,14
Uganda,1030.68542475496,1604.30427833311,2020,8,15
Uganda,1054.5533437841,1640.91719122422,2020,8,16
Uganda,1085.5673529467401,1669.87753657718,2020,8,17
Uganda,1094.34500429585,1688.30479773906,2020,8,18
Uganda,1101.20707604015,1709.26305772634,2020,8,19
Uganda,1098.8205161236199,1722.6134373134,2020,8,20
Uganda,1099.15782826699,1722.65475162659,2020,8,21
Uganda,1100.91144782205,1731.31081859052,2020,8,22
Uganda,1098.8017655866001,1727.2186147788,2020,8,23
Uganda,1091.07958286601,1721.0379756250195,2020,8,24
Uganda,1072.1121778355698,1704.2212739505999,2020,8,25
Uganda,1058.13466692359,1686.8139329638598,2020,8,26
Uganda,1048.61073381501,1665.19016065708,2020,8,27
Uganda,1021.9151811756799,1642.53341109703,2020,8,28
Uganda,996.851782313714,1607.94893617363,2020,8,29
Uganda,976.5427585502432,1569.74218215004,2020,8,30
Uganda,952.810697561699,1528.05526447331,2020,8,31
Uganda,936.1264633481301,1487.29540996394,2020,9,1
Uganda,919.327492126115,1450.8343164780301,2020,9,2
Uganda,909.194731939818,1425.8711171516102,2020,9,3
Uganda,898.704286584071,1394.2694763929699,2020,9,4
Uganda,883.6836534159801,1367.22379183371,2020,9,5
Uganda,879.749722676297,1340.5070127817598,2020,9,6
Uganda,876.769075100574,1317.76220851727,2020,9,7
Uganda,879.1385449601497,1308.63251521873,2020,9,8
Uganda,875.947429345663,1313.03232073255,2020,9,9
Uganda,876.1480545245099,1316.3651028837598,2020,9,10
Uganda,877.524485505606,1327.60942101987,2020,9,11
Uganda,874.974236142447,1337.85204270863,2020,9,12
Uganda,875.2817037532982,1356.0222890165599,2020,9,13
Uganda,868.3488630384779,1378.1388063274499,2020,9,14
Uganda,863.278520061271,1413.6043174919,2020,9,15
Uganda,858.066800630384,1433.98728573014,2020,9,16
Uganda,855.370036194435,1454.0680453289199,2020,9,17
Uganda,855.3700297036211,1472.21387726867,2020,9,18
Uganda,854.0697822287773,1486.70296299486,2020,9,19
Uganda,853.9685751156,1502.77632058867,2020,9,20
Uganda,853.968609919605,1521.69362395638,2020,9,21
Uganda,853.9686447234401,1527.03984525566,2020,9,22
Uganda,853.968679527457,1527.2144344698404,2020,9,23
Uganda,853.9687143312932,1527.21427582082,2020,9,24
Uganda,853.968749135135,1530.4851904068,2020,9,25
Uganda,853.9687665337691,1530.57568134646,2020,9,26
Uganda,856.649380775727,1539.5981490623199,2020,9,27
Uganda,859.8402933418761,1554.98692889512,2020,9,28
Uganda,868.4534068429849,1575.2915579369296,2020,9,29
Uganda,874.4641136430209,1605.5824680559301,2020,9,30
Uganda,878.923582807556,1643.96215398796,2020,10,1
Uganda,888.640446211212,1693.47388469707,2020,10,2
Uganda,900.043189488724,1745.74475022164,2020,10,3
Uganda,912.0122919255859,1798.03879083358,2020,10,4
Uganda,923.999293918722,1849.1656166184696,2020,10,5
Uganda,937.3866701150321,1916.44841768332,2020,10,6
Uganda,951.230975173228,1988.89494295958,2020,10,7
Uganda,966.482018879615,2067.01552095171,2020,10,8
Uganda,986.788612251357,2149.22477017343,2020,10,9
Uganda,1008.2542676430196,2233.46597537622,2020,10,10
Uganda,1028.17256576717,2323.05759998318,2020,10,11
Uganda,1052.1927449802001,2418.26871187985,2020,10,12
Uganda,1078.34434401001,2516.17118930779,2020,10,13
Uganda,1106.23584385719,2625.3882807888103,2020,10,14
Uganda,1135.97182975877,2740.14335327596,2020,10,15
Uganda,1168.52162886877,2862.00771443546,2020,10,16
Uganda,1204.14657616895,3017.5994282517604,2020,10,17
Uganda,1245.28250680957,3187.8260163379805,2020,10,18
Uganda,1283.6186190379801,3356.99442107398,2020,10,19
Uganda,1327.42033224143,3540.36317701079,2020,10,20
Uganda,1370.89600947294,3738.1547362851,2020,10,21
Uganda,1419.33931630961,3960.628888215871,2020,10,22
Uganda,1464.34646087754,4213.85646113287,2020,10,23
Uganda,1515.10015803836,4477.11334001925,2020,10,24
Uganda,1571.08923209664,4755.41298473943,2020,10,25
Uganda,1629.70581198633,5084.315093148879,2020,10,26
Uganda,1687.4803586378698,5440.005058548971,2020,10,27
Uganda,1756.2106741499201,5820.40724047646,2020,10,28
Uganda,1823.80139608309,6214.36838982962,2020,10,29
Uganda,1896.2476176617602,6644.4576895069395,2020,10,30
Uganda,1973.91051508487,7188.136936374009,2020,10,31
Uganda,2057.63273447659,7786.560700268109,2020,11,1
Uganda,2150.94589434155,8249.546601672471,2020,11,2
Uganda,2257.56967699825,8879.871367223,2020,11,3
Uganda,2363.94291921016,9567.02229325323,2020,11,4
Uganda,2468.81924930886,10316.1193800861,2020,11,5
Uganda,2581.25282630865,11139.369335128,2020,11,6
Uganda,2701.2501710766896,11996.46500189,2020,11,7
Uganda,2828.4884946344396,12878.828894741799,2020,11,8
Uganda,2971.68177947607,13829.7453416527,2020,11,9
Uganda,3143.6014133535305,14850.4024518173,2020,11,10
Uganda,3308.01247407068,15937.3915940849,2020,11,11
Uganda,3462.73291581701,17090.8027698183,2020,11,12
Uganda,3644.72019277364,18326.1177540822,2020,11,13
Uganda,3839.192873241569,19649.128112871498,2020,11,14
Uganda,4045.04788855687,21060.264741278603,2020,11,15
Uganda,4256.137353384871,22565.034709963198,2020,11,16
Uganda,4466.34117501899,23989.8560126905,2020,11,17
Uganda,4664.02253453117,25884.8261007037,2020,11,18
Uganda,4855.7643695511,27892.7974177906,2020,11,19
Uganda,5092.11823710706,30099.6738477636,2020,11,20
Uganda,5328.090642952921,32079.980219818106,2020,11,21
Uganda,5569.953825562629,34479.7910810344,2020,11,22
Uganda,5797.1488446021485,37054.4960377166,2020,11,23
Uganda,6060.54584498331,40150.4871994544,2020,11,24
Uganda,6302.96605967526,43480.3667046381,2020,11,25
Uganda,6541.24169696048,46537.5860041829,2020,11,26
Uganda,6788.66147435941,49268.2997789071,2020,11,27
Uganda,7053.40783709307,52656.929797527686,2020,11,28
Uganda,7381.4757205952,56419.32679082861,2020,11,29
Uganda,7671.38382548764,60422.3985574325,2020,11,30
Uganda,7969.795302285071,64678.5290393579,2020,12,1
Uganda,8273.82606043816,69182.40263183799,2020,12,2
Uganda,8582.54652830027,74348.3001379247,2020,12,3
Uganda,8898.990921344059,79034.8747147911,2020,12,4
Uganda,9230.57164176572,84392.5564494296,2020,12,5
Uganda,9544.91387929768,90060.877431938,2020,12,6
Uganda,9867.04182618522,95993.09378432539,2020,12,7
Uganda,10197.571664594101,101554.93330959801,2020,12,8
Uganda,10573.4560840264,107314.307185085,2020,12,9
Uganda,10969.553684210401,113250.933006659,2020,12,10
Uganda,11370.297643338,119365.156689184,2020,12,11
Uganda,11756.8835029375,128226.792941513,2020,12,12
Uganda,12153.7698497383,135977.537905454,2020,12,13
Uganda,12560.1916712735,144703.449917924,2020,12,14
Uganda,13020.508891268799,153889.49894885,2020,12,15
Uganda,13608.0036143824,163149.62926172302,2020,12,16
Uganda,14037.9078820275,172679.439033123,2020,12,17
Uganda,14452.3268215735,182624.541535453,2020,12,18
Uganda,14977.9498891011,193124.82419708397,2020,12,19
Uganda,15431.8780359508,203498.48439029304,2020,12,20
Uganda,15894.5169121778,215986.905090545,2020,12,21
Uganda,16368.7193131097,227025.49142693,2020,12,22
Uganda,16853.8632745748,238279.835578353,2020,12,23
Uganda,17332.6698583564,249698.7282866889,2020,12,24
Uganda,18050.690923109,261280.285547719,2020,12,25
Uganda,18605.1652181867,272994.765435754,2020,12,26
Uganda,19129.17818883969,284750.11976912,2020,12,27
Uganda,19660.9035521599,296352.069629631,2020,12,28
Uganda,20200.2459255125,311091.2251686,2020,12,29
Uganda,20744.704911728,326542.971560948,2020,12,30
Uganda,21292.3154339321,342066.70478911,2020,12,31
Uganda,21845.9167302886,357494.44825971103,2021,1,1
Uganda,22390.3642874395,368176.384664605,2021,1,2
Uganda,22942.209806554198,379976.130720362,2021,1,3
Uganda,23517.0599674133,380987.205190634,2021,1,4
Uganda,24096.1454747215,386516.6428068261,2021,1,5
Uganda,24682.372866859103,398393.79654306796,2021,1,6
Uganda,25282.511346947,399647.03852751706,2021,1,7
Uganda,25873.1900496066,403094.16836113203,2021,1,8
Uganda,26463.325039226802,407702.292993619,2021,1,9
Uganda,27194.252318838306,412090.172844652,2021,1,10
Uganda,27790.110332761094,412940.301341154,2021,1,11
Uganda,28388.09202503689,413829.552584566,2021,1,12
Uganda,28988.2578734812,413525.376582673,2021,1,13
Uganda,29590.535586024303,417879.97138451,2021,1,14
Uganda,30191.745658905,414957.51118385,2021,1,15
Uganda,30790.5408950057,416948.214209565,2021,1,16
Uganda,31386.6645540088,413319.757512525,2021,1,17
Uganda,31923.478807919102,417688.0385335621,2021,1,18
Uganda,32511.6685401861,413530.531619251,2021,1,19
Uganda,33112.178881575,408850.5760381621,2021,1,20
Uganda,33711.279955031205,406643.173239946,2021,1,21
Uganda,34300.4551254941,395003.269188985,2021,1,22
Uganda,34766.8429073766,386588.292331195,2021,1,23
Uganda,35222.7103403404,380354.9653386821,2021,1,24
Uganda,35669.2696375655,374517.26065397204,2021,1,25
Uganda,36177.5947697116,377471.904578665,2021,1,26
Uganda,36590.4855874922,368817.321263512,2021,1,27
Uganda,36993.9016423598,369779.766037951,2021,1,28
Uganda,37389.8177692773,364464.588650665,2021,1,29
Uganda,37891.9787805977,358485.517715443,2021,1,30
Uganda,38650.5050187576,351972.21271458204,2021,1,31
Uganda,39385.3837344168,344224.572656838,2021,2,1
Zambia,,,2020,2,4
Zambia,0.0,0.0,2020,2,5
Zambia,0.0,0.0,2020,2,6
Zambia,0.0,0.0,2020,2,7
Zambia,0.0,0.0,2020,2,8
Zambia,0.0,0.0,2020,2,9
Zambia,0.0,0.0,2020,2,10
Zambia,0.0,0.0,2020,2,11
Zambia,0.0,0.0,2020,2,12
Zambia,0.0,0.0,2020,2,13
Zambia,0.0,0.0,2020,2,14
Zambia,0.0,0.0,2020,2,15
Zambia,0.0,0.0,2020,2,16
Zambia,0.0,0.0,2020,2,17
Zambia,0.0,0.0,2020,2,18
Zambia,0.0,0.0,2020,2,19
Zambia,0.0,0.0,2020,2,20
Zambia,0.0,0.0,2020,2,21
Zambia,0.0,0.0,2020,2,22
Zambia,0.0,0.0,2020,2,23
Zambia,0.0,0.0,2020,2,24
Zambia,0.0,0.0,2020,2,25
Zambia,0.0,0.0,2020,2,26
Zambia,0.0,8.87322713853483,2020,2,27
Zambia,0.0,12.556073180167502,2020,2,28
Zambia,0.0,17.1632704754231,2020,2,29
Zambia,0.0,23.291756632046102,2020,3,1
Zambia,4.5248848278229294,30.6362863645719,2020,3,2
Zambia,6.2895118711004985,40.210233098178,2020,3,3
Zambia,8.94142712853016,50.4562445126866,2020,3,4
Zambia,11.6748396311411,62.6930859745339,2020,3,5
Zambia,15.779300316078501,76.9920233796104,2020,3,6
Zambia,19.5556143863493,90.2842555801565,2020,3,7
Zambia,24.124625844731803,103.657465820355,2020,3,8
Zambia,29.1406635544201,117.32951291751101,2020,3,9
Zambia,34.412721677751,129.041592153766,2020,3,10
Zambia,40.3296987215998,137.722517292421,2020,3,11
Zambia,46.2544161002226,145.441394173786,2020,3,12
Zambia,50.26865405376571,149.730902343862,2020,3,13
Zambia,55.45367202846111,154.600251702034,2020,3,14
Zambia,58.5828800830233,155.072438529523,2020,3,15
Zambia,60.67115983789821,156.699289481623,2020,3,16
Zambia,62.3584893493046,155.09986145225201,2020,3,17
Zambia,62.700432674267596,152.34629479325,2020,3,18
Zambia,62.171001906821395,146.400360366874,2020,3,19
Zambia,59.4649379186639,140.107010928914,2020,3,20
Zambia,56.295708759148795,133.8448606536,2020,3,21
Zambia,53.33938757418861,131.56728074998802,2020,3,22
Zambia,50.243616630126894,124.80567857618601,2020,3,23
Zambia,47.9500075785456,119.66844969804701,2020,3,24
Zambia,45.5858007000191,111.638292138544,2020,3,25
Zambia,42.7596937120248,104.850289031214,2020,3,26
Zambia,41.2928835962771,99.51722262687308,2020,3,27
Zambia,39.8361193116056,94.524322578599,2020,3,28
Zambia,38.5118927466326,90.9212457022294,2020,3,29
Zambia,37.4227634603331,87.118264812885,2020,3,30
Zambia,36.96845371613861,84.6089288951034,2020,3,31
Zambia,37.0748537813524,83.91109499084679,2020,4,1
Zambia,36.873386798801,84.5131458563472,2020,4,2
Zambia,37.4267377942641,85.0344609883883,2020,4,3
Zambia,38.1815859420602,87.382133883027,2020,4,4
Zambia,39.2471858603782,91.41855645989892,2020,4,5
