location_name,est_infections_lower,est_infections_upper,year,month,day
West Virginia,21.544430306414,41.16439586008121,2020,6,22
West Virginia,22.323185633254198,43.228655061540614,2020,6,23
West Virginia,22.9732022645196,45.863686170940504,2020,6,24
West Virginia,24.3573757161552,49.3483161156346,2020,6,25
West Virginia,26.0537240836662,52.8886271846363,2020,6,26
West Virginia,27.870472497736106,57.02092772050681,2020,6,27
West Virginia,29.65187324137489,62.0396426834542,2020,6,28
West Virginia,32.1253366509768,68.2070825248926,2020,6,29
West Virginia,34.6951894784697,74.2683680778172,2020,6,30
West Virginia,37.582004228644706,81.3053111460887,2020,7,1
West Virginia,41.5636780834627,89.091335783244,2020,7,2
West Virginia,45.6950216577503,97.9082460358867,2020,7,3
West Virginia,50.086348938503,108.694271869622,2020,7,4
West Virginia,55.580854039155504,120.68527050405899,2020,7,5
West Virginia,61.218738594811704,133.84135469717398,2020,7,6
West Virginia,68.0293693567599,148.584402965112,2020,7,7
West Virginia,75.3359278085377,163.941128016823,2020,7,8
West Virginia,83.3264297972542,177.819668919165,2020,7,9
West Virginia,91.9386097457895,193.75484537515098,2020,7,10
West Virginia,100.873858568216,211.33416239058602,2020,7,11
West Virginia,111.86377487165501,229.90004895146802,2020,7,12
West Virginia,122.31529589994499,248.259302408124,2020,7,13
West Virginia,133.336671195424,272.45780482145,2020,7,14
West Virginia,143.77255175684,289.067520242447,2020,7,15
West Virginia,153.96126802422302,304.04640203093714,2020,7,16
West Virginia,165.58049201260098,323.166269214615,2020,7,17
West Virginia,177.846737837658,337.655102362282,2020,7,18
West Virginia,185.38590121476003,351.186303540717,2020,7,19
West Virginia,195.160366472926,361.747822592072,2020,7,20
West Virginia,203.757271931269,375.0774562069471,2020,7,21
West Virginia,212.967008333181,386.868427582029,2020,7,22
West Virginia,219.95634834367297,395.400733376353,2020,7,23
West Virginia,228.07752470117802,405.300506407615,2020,7,24
West Virginia,233.797453828162,412.132868014899,2020,7,25
West Virginia,237.62214477294896,417.431328930947,2020,7,26
West Virginia,242.552926251688,421.71768152061895,2020,7,27
West Virginia,245.63178609708999,427.9397038707811,2020,7,28
West Virginia,249.65359605314305,434.436588956392,2020,7,29
West Virginia,250.199979322639,443.49410881045304,2020,7,30
West Virginia,251.75695586000302,448.353651616682,2020,7,31
West Virginia,254.953964872233,456.886313884841,2020,8,1
West Virginia,256.986765843198,457.888711455169,2020,8,2
West Virginia,257.807393464055,464.026738858774,2020,8,3
West Virginia,260.375335110283,468.59813341232905,2020,8,4
West Virginia,263.02925990343897,474.99156438664,2020,8,5
West Virginia,268.052704131562,483.549024081296,2020,8,6
West Virginia,272.946580088177,492.63702768418,2020,8,7
West Virginia,277.585161116044,502.025285192748,2020,8,8
West Virginia,282.361933224707,512.5943134984042,2020,8,9
West Virginia,291.77953411042006,526.11283596897,2020,8,10
West Virginia,296.646578304156,538.8840183632401,2020,8,11
West Virginia,301.32606968925097,552.594078702313,2020,8,12
West Virginia,306.676192838085,567.566157485074,2020,8,13
West Virginia,313.613203359342,578.264236554613,2020,8,14
West Virginia,319.070189435651,591.601063360549,2020,8,15
West Virginia,323.263091311754,602.2674136713321,2020,8,16
West Virginia,327.582434537913,612.470946311234,2020,8,17
West Virginia,330.924721939998,627.469684590448,2020,8,18
West Virginia,333.788360643214,638.24111302703,2020,8,19
West Virginia,339.206450943765,639.4890379129099,2020,8,20
West Virginia,340.533672010311,648.065214522982,2020,8,21
West Virginia,348.658177174467,644.114165398262,2020,8,22
West Virginia,354.260115859638,641.341780923961,2020,8,23
West Virginia,358.493147620046,641.000176010108,2020,8,24
West Virginia,359.775547164234,641.579246403488,2020,8,25
West Virginia,356.95908741410796,644.070134458056,2020,8,26
West Virginia,359.12550625430197,639.633198836832,2020,8,27
West Virginia,357.246866225129,633.324576775909,2020,8,28
West Virginia,351.855273074443,628.346680411802,2020,8,29
West Virginia,346.63242133792,617.3228323145349,2020,8,30
West Virginia,345.709513131555,612.664059583049,2020,8,31
West Virginia,334.966174844659,606.5521505094371,2020,9,1
West Virginia,327.736840954735,596.143259701431,2020,9,2
West Virginia,315.185668376759,573.1474573215701,2020,9,3
West Virginia,303.174511857291,555.754541828209,2020,9,4
West Virginia,294.441506237149,536.757312099728,2020,9,5
West Virginia,286.039073953189,519.114160289442,2020,9,6
West Virginia,276.70820398744,505.206870046632,2020,9,7
West Virginia,262.733386727352,485.75506013682406,2020,9,8
West Virginia,250.041760944211,467.050401338417,2020,9,9
West Virginia,239.186677305469,459.82406624757004,2020,9,10
West Virginia,230.735656543358,452.8845254258071,2020,9,11
West Virginia,223.285726534382,447.400423839675,2020,9,12
West Virginia,215.095972585932,443.81311683060403,2020,9,13
West Virginia,210.778903180062,440.462772934475,2020,9,14
West Virginia,207.230834180775,435.37088912690695,2020,9,15
West Virginia,206.808438953871,435.351703386669,2020,9,16
West Virginia,205.586498082309,434.812389787081,2020,9,17
West Virginia,206.075104196427,435.352806984982,2020,9,18
West Virginia,206.78100027395803,434.282276525747,2020,9,19
West Virginia,206.781004634721,433.56546895226796,2020,9,20
West Virginia,206.78100899528198,431.588490072026,2020,9,21
West Virginia,206.781013355764,431.128276263517,2020,9,22
West Virginia,207.23742138733502,433.122867117339,2020,9,23
West Virginia,207.525794114597,440.190640651239,2020,9,24
West Virginia,207.52582881733105,448.63655795282403,2020,9,25
West Virginia,209.082019858963,452.3712845971749,2020,9,26
West Virginia,210.51492576416302,465.125745203072,2020,9,27
West Virginia,211.723096290761,488.1379945810711,2020,9,28
West Virginia,212.545777788956,505.140779927606,2020,9,29
West Virginia,214.40410299712104,523.579862107732,2020,9,30
West Virginia,215.081989025895,539.828961907257,2020,10,1
West Virginia,216.713039345172,560.510397561051,2020,10,2
West Virginia,216.819790911739,582.221459050523,2020,10,3
West Virginia,216.05497739071203,599.903489560942,2020,10,4
West Virginia,214.74993515288799,614.909434820519,2020,10,5
West Virginia,212.94267540878502,630.1130596990171,2020,10,6
West Virginia,213.61977972981398,651.486123758787,2020,10,7
West Virginia,210.79478821313802,672.510011569067,2020,10,8
West Virginia,209.30597999401002,693.5863765042392,2020,10,9
West Virginia,209.203082259342,710.883091844427,2020,10,10
West Virginia,208.78274871148705,725.040043049113,2020,10,11
West Virginia,208.23031428245602,743.313227840286,2020,10,12
West Virginia,207.742245455139,767.206452435732,2020,10,13
West Virginia,208.367879074078,793.058207965072,2020,10,14
West Virginia,208.107885613182,810.373640009563,2020,10,15
West Virginia,207.94998761034302,826.411463720636,2020,10,16
West Virginia,207.95988387213401,846.3392146491327,2020,10,17
West Virginia,207.98524877374803,865.598248282861,2020,10,18
West Virginia,207.99594864764904,883.009599166061,2020,10,19
West Virginia,208.050450913998,898.778320143761,2020,10,20
West Virginia,207.97964209164505,913.142478013557,2020,10,21
West Virginia,208.130008382682,926.036781459319,2020,10,22
West Virginia,208.769760860276,941.358970512176,2020,10,23
West Virginia,208.868618050078,961.863861207047,2020,10,24
West Virginia,208.77186935779702,974.8037897886819,2020,10,25
West Virginia,207.77905474422198,986.5857531492012,2020,10,26
West Virginia,207.27929291333402,993.4840938000012,2020,10,27
West Virginia,207.517008705746,991.2996997178301,2020,10,28
West Virginia,208.20966128166802,997.596731902944,2020,10,29
West Virginia,208.27949217784402,1007.2753424392399,2020,10,30
West Virginia,209.00269738678398,1021.6925136845,2020,10,31
West Virginia,209.914573494322,1027.83819248053,2020,11,1
West Virginia,210.83103152822,1030.59637032375,2020,11,2
West Virginia,210.768422435032,1035.6162540862,2020,11,3
West Virginia,210.57882658292598,1054.06365352689,2020,11,4
West Virginia,209.41141265921797,1078.13502647489,2020,11,5
West Virginia,209.54970987609101,1077.83247170956,2020,11,6
West Virginia,209.938780800387,1080.36221073163,2020,11,7
West Virginia,209.93928722518,1095.5019206270401,2020,11,8
West Virginia,209.51071527522305,1108.8577580389,2020,11,9
West Virginia,211.036642623315,1118.69236994118,2020,11,10
West Virginia,209.81492929733997,1123.59919587202,2020,11,11
West Virginia,209.018707817205,1127.51405018375,2020,11,12
West Virginia,208.193523045804,1132.7771963665302,2020,11,13
West Virginia,208.308688854147,1138.77175663047,2020,11,14
West Virginia,208.637674169202,1157.7566297054302,2020,11,15
West Virginia,209.68823936322,1154.40018460537,2020,11,16
West Virginia,210.342458540504,1173.0243657118401,2020,11,17
West Virginia,210.50205537411998,1170.3265240528199,2020,11,18
West Virginia,210.49636527113603,1172.35668340419,2020,11,19
West Virginia,210.68557788823398,1185.97582171319,2020,11,20
West Virginia,211.071600429207,1200.646042698,2020,11,21
West Virginia,211.532301010663,1215.5387123461699,2020,11,22
West Virginia,212.072921030754,1223.7074961291698,2020,11,23
West Virginia,212.69762892615398,1234.10993108414,2020,11,24
West Virginia,213.12085533922692,1248.29541848601,2020,11,25
West Virginia,213.820644845028,1263.45602250715,2020,11,26
West Virginia,213.96545430204202,1283.93822658965,2020,11,27
West Virginia,214.678176198161,1315.02159278613,2020,11,28
West Virginia,215.485018930928,1341.5127216097999,2020,11,29
West Virginia,215.970799737237,1369.73977565151,2020,11,30
West Virginia,216.888618886895,1396.43563162577,2020,12,1
West Virginia,217.697235777567,1424.30259800507,2020,12,2
West Virginia,218.845413299772,1431.2410110039002,2020,12,3
West Virginia,219.650151356688,1449.66179901538,2020,12,4
West Virginia,220.748209419399,1469.17550060919,2020,12,5
West Virginia,222.244762468693,1479.11498730094,2020,12,6
West Virginia,223.82099604809798,1511.2370741042098,2020,12,7
West Virginia,225.480681746401,1545.09252052999,2020,12,8
West Virginia,227.06843920884398,1577.90913719227,2020,12,9
West Virginia,228.556122122996,1587.49028441438,2020,12,10
West Virginia,230.22559138691292,1619.23569086845,2020,12,11
West Virginia,232.108250260429,1631.1530050819001,2020,12,12
West Virginia,234.055805867206,1665.69340489495,2020,12,13
West Virginia,236.074902821734,1683.5230839738904,2020,12,14
West Virginia,238.169443949737,1704.39027142255,2020,12,15
West Virginia,240.18908027400002,1734.3251741924698,2020,12,16
West Virginia,242.100124711217,1745.55188768898,2020,12,17
West Virginia,244.166177456069,1756.5065348391101,2020,12,18
West Virginia,246.20896127673998,1780.4407483581301,2020,12,19
West Virginia,248.303459119942,1798.38063630578,2020,12,20
West Virginia,250.443296927994,1831.58589356745,2020,12,21
West Virginia,252.60427284605203,1858.5804896666104,2020,12,22
West Virginia,254.75906875803398,1857.48358131248,2020,12,23
West Virginia,255.79166523537202,1884.9343334136802,2020,12,24
West Virginia,257.859328362421,1895.936555215,2020,12,25
West Virginia,259.2580666803,1907.2778994849398,2020,12,26
West Virginia,260.961531803105,1949.5256666859,2020,12,27
West Virginia,262.74645623528704,1959.5354261764896,2020,12,28
West Virginia,265.83916926258803,1956.3956586842,2020,12,29
West Virginia,268.597613690125,1942.8770643780701,2020,12,30
West Virginia,269.487850510766,1956.1570822617002,2020,12,31
West Virginia,271.951967554749,1912.35273582922,2021,1,1
West Virginia,273.182495867665,1904.2285244872305,2021,1,2
West Virginia,274.385476949671,1892.1367135518801,2021,1,3
West Virginia,276.88911347065,1876.9400183663602,2021,1,4
West Virginia,279.363261103607,1893.496169922411,2021,1,5
West Virginia,281.89409199447897,1896.2138079354104,2021,1,6
West Virginia,284.499737485388,1902.25156560649,2021,1,7
West Virginia,284.462020584953,1929.57391326392,2021,1,8
West Virginia,284.244594895514,1954.74303152588,2021,1,9
West Virginia,284.141797924764,1934.7144079259301,2021,1,10
West Virginia,284.31937403149215,1918.79124660246,2021,1,11
West Virginia,286.50413497258,1904.81202994079,2021,1,12
West Virginia,288.799751480291,1903.07236641405,2021,1,13
West Virginia,291.18668871053904,1893.0746036456,2021,1,14
West Virginia,293.49838964981603,1908.9253777459805,2021,1,15
West Virginia,295.93655735283903,1915.2234579823105,2021,1,16
West Virginia,297.360883243202,1875.0667714424897,2021,1,17
West Virginia,300.08601601038896,1876.2859817430606,2021,1,18
West Virginia,302.892040740751,1886.90275245012,2021,1,19
West Virginia,305.639666273201,1899.85225417133,2021,1,20
West Virginia,308.140829273372,1920.33137626379,2021,1,21
West Virginia,310.609743903228,1918.73420619093,2021,1,22
West Virginia,313.019643609081,1900.63703679785,2021,1,23
West Virginia,315.46299879335,1910.56330075353,2021,1,24
West Virginia,317.956938811135,1849.07975989224,2021,1,25
West Virginia,320.461928760889,1843.2888647566601,2021,1,26
West Virginia,322.97933379407,1841.6059025361105,2021,1,27
West Virginia,325.513141834253,1836.8081994183608,2021,1,28
West Virginia,328.025585564045,1832.68397127371,2021,1,29
West Virginia,330.482574879232,1811.13651932094,2021,1,30
West Virginia,332.942515109811,1832.79087112373,2021,1,31
West Virginia,335.422822502401,1837.8700359476104,2021,2,1
Wisconsin,,,2020,2,4
Wisconsin,0.45984669018396296,1.0655871195525,2020,2,5
Wisconsin,0.445881122366101,1.1287207505867,2020,2,6
Wisconsin,0.429699551321156,1.2008910184808101,2020,2,7
Wisconsin,0.423596635966369,1.291307124192,2020,2,8
Wisconsin,0.419208687257936,1.38470843546184,2020,2,9
Wisconsin,0.420414813257521,1.5149374613329198,2020,2,10
Wisconsin,0.41915608944904403,1.6709909092782802,2020,2,11
Wisconsin,0.42253059676003,1.8624249525094096,2020,2,12
Wisconsin,0.43754490422221104,2.08998826421716,2020,2,13
Wisconsin,0.4567927119181071,2.3821398000394103,2020,2,14
Wisconsin,0.48258620605707503,2.74086164651834,2020,2,15
Wisconsin,0.513878856692875,3.16891348479873,2020,2,16
Wisconsin,0.560870455647554,3.70209966829342,2020,2,17
Wisconsin,0.6265130828149879,4.39583021834267,2020,2,18
Wisconsin,0.712702451414228,5.3514202720843205,2020,2,19
Wisconsin,0.8332029990465909,6.56420678178467,2020,2,20
Wisconsin,0.989057682297711,8.051140233607429,2020,2,21
Wisconsin,1.20469090753762,10.0991860041399,2020,2,22
Wisconsin,1.50435403310168,12.7890642497655,2020,2,23
Wisconsin,1.9148159007104493,16.3543257725267,2020,2,24
Wisconsin,2.5023988955377,20.9897036073941,2020,2,25
Wisconsin,3.3306764222186898,27.29014325423261,2020,2,26
Wisconsin,4.57981116132673,35.364107321332504,2020,2,27
Wisconsin,6.4297678425115725,46.7280584143604,2020,2,28
Wisconsin,9.139159599816633,61.251725986558505,2020,2,29
Wisconsin,13.176010934877699,80.94047623231621,2020,3,1
Wisconsin,18.8725801576601,106.898181981432,2020,3,2
Wisconsin,27.254584355267,144.38949457967,2020,3,3
Wisconsin,39.7870927187557,193.531743810903,2020,3,4
Wisconsin,57.372402243661,262.040726631525,2020,3,5
Wisconsin,80.5677652586415,343.126357159962,2020,3,6
Wisconsin,113.01191379877399,438.08215578709604,2020,3,7
Wisconsin,152.78442251805401,549.254190251353,2020,3,8
Wisconsin,204.481815174579,669.443608335099,2020,3,9
Wisconsin,262.521126775904,796.032719536854,2020,3,10
Wisconsin,333.425376936903,929.7078781676828,2020,3,11
Wisconsin,414.2392453786029,1066.8010829616999,2020,3,12
Wisconsin,505.758896708977,1184.7560678880802,2020,3,13
Wisconsin,600.0141200176799,1305.64421039241,2020,3,14
Wisconsin,703.5845383371982,1430.82396985125,2020,3,15
Wisconsin,818.439914759354,1537.52152056323,2020,3,16
Wisconsin,929.7573102092888,1639.61186530613,2020,3,17
Wisconsin,1033.63667243434,1718.47057581691,2020,3,18
Wisconsin,1124.71566317928,1785.04318344995,2020,3,19
Wisconsin,1183.79165984002,1845.52707577953,2020,3,20
Wisconsin,1228.7605455919302,1883.22410312157,2020,3,21
Wisconsin,1257.58014895358,1921.2102436964399,2020,3,22
Wisconsin,1284.7233227758,1917.8427177471106,2020,3,23
Wisconsin,1286.66788136833,1935.6523152603602,2020,3,24
Wisconsin,1287.9627709112199,1932.7718609535598,2020,3,25
Wisconsin,1282.4353817843198,1898.58360917999,2020,3,26
Wisconsin,1264.5446562533,1867.0200248116,2020,3,27
Wisconsin,1250.1499432512198,1848.5674884682198,2020,3,28
Wisconsin,1218.8072953374199,1813.85299184655,2020,3,29
