location_name,est_infections_lower,est_infections_upper,year,month,day
Qatar,226.352727339137,352.706892976584,2020,9,28
Qatar,227.32032789103698,355.92349129193497,2020,9,29
Qatar,228.096701275615,360.66859374289703,2020,9,30
Qatar,228.89273836393798,364.443348008499,2020,10,1
Qatar,229.963952507416,368.87195698787696,2020,10,2
Qatar,231.013084287185,376.139468469191,2020,10,3
Qatar,232.00791461754105,382.151392381324,2020,10,4
Qatar,234.15587378254799,388.77345392782007,2020,10,5
Qatar,235.79003889297599,395.849418622523,2020,10,6
Qatar,237.37737986532798,401.7541183288791,2020,10,7
Qatar,238.834545783314,407.83910491018304,2020,10,8
Qatar,240.62732406533402,414.36949237270795,2020,10,9
Qatar,242.693974667951,423.06632867564906,2020,10,10
Qatar,244.697710924095,432.856211782724,2020,10,11
Qatar,247.346638998553,443.249058310687,2020,10,12
Qatar,250.18341639555302,452.166425599833,2020,10,13
Qatar,252.531874991453,459.837673839403,2020,10,14
Qatar,255.148787877161,469.640670931945,2020,10,15
Qatar,257.563011370926,481.570372756804,2020,10,16
Qatar,260.261884797935,495.2475469307389,2020,10,17
Qatar,262.704265607603,504.60403904591203,2020,10,18
Qatar,265.20988058293,515.90037592611,2020,10,19
Qatar,267.821917820291,530.8811171503389,2020,10,20
Qatar,270.705094660062,546.575234833197,2020,10,21
Qatar,272.893667931098,563.485984322988,2020,10,22
Qatar,275.245838201442,581.742379519704,2020,10,23
Qatar,278.205872364575,601.3670752771201,2020,10,24
Qatar,281.433444228116,617.048305436503,2020,10,25
Qatar,285.273728577955,632.996778077749,2020,10,26
Qatar,288.597102198087,649.532412925944,2020,10,27
Qatar,292.080319148023,669.755760672444,2020,10,28
Qatar,296.527652219194,690.8615554608051,2020,10,29
Qatar,301.246771230886,713.896456762159,2020,10,30
Qatar,303.767510219849,737.085867027379,2020,10,31
Qatar,307.655777694052,761.964429028414,2020,11,1
Qatar,311.859675188945,789.6560858985181,2020,11,2
Qatar,316.11507880258097,818.745932393044,2020,11,3
Qatar,320.372384651529,848.8059580052969,2020,11,4
Qatar,323.564840103278,884.655924247369,2020,11,5
Qatar,327.568288929388,922.375500418548,2020,11,6
Qatar,332.285021537275,960.938565475483,2020,11,7
Qatar,337.200416287978,993.672666649718,2020,11,8
Qatar,341.903820159135,1027.65502069987,2020,11,9
Qatar,347.36298956484495,1063.02062875011,2020,11,10
Qatar,353.1760940071431,1104.6097134792,2020,11,11
Qatar,358.919187293703,1147.44123120192,2020,11,12
Qatar,363.561721946439,1187.7209139420802,2020,11,13
Qatar,368.73643212649,1230.0461736749198,2020,11,14
Qatar,374.597400427237,1273.96436633284,2020,11,15
Qatar,380.626004302688,1319.5768711146002,2020,11,16
Qatar,386.81290576328695,1367.41034876644,2020,11,17
Qatar,393.023588908685,1419.9642901744699,2020,11,18
Qatar,398.799760712218,1472.96616751944,2020,11,19
Qatar,403.885174011613,1528.4257249778198,2020,11,20
Qatar,409.329084025033,1586.3678962116198,2020,11,21
Qatar,414.913164407481,1645.96693234742,2020,11,22
Qatar,421.34266194630203,1699.25072642873,2020,11,23
Qatar,428.682774431829,1751.3869936982699,2020,11,24
Qatar,436.07717109685797,1806.8905978987,2020,11,25
Qatar,443.48902758623,1869.4544126161,2020,11,26
Qatar,451.242938875512,1934.8662860354505,2020,11,27
Qatar,458.439008676808,2003.3677731686998,2020,11,28
Qatar,465.38066844900595,2069.50135132594,2020,11,29
Qatar,473.497407282854,2138.35108071899,2020,11,30
Qatar,481.474989093619,2204.7279758362,2020,12,1
Qatar,490.280513999402,2279.20914991527,2020,12,2
Qatar,498.409184162109,2356.43479419218,2020,12,3
Qatar,506.946656371886,2436.43360508655,2020,12,4
Qatar,515.953961334831,2530.47290678607,2020,12,5
Qatar,525.146854853746,2627.69954551064,2020,12,6
Qatar,534.539618815726,2724.2270083245103,2020,12,7
Qatar,544.4741015969539,2817.26750312508,2020,12,8
Qatar,553.589335453324,2911.77073855867,2020,12,9
Qatar,562.842092049821,3007.53848776135,2020,12,10
Qatar,572.7992845649829,3106.32303431643,2020,12,11
Qatar,583.318115186097,3208.5374308839,2020,12,12
Qatar,594.0083670314859,3313.273025539421,2020,12,13
Qatar,603.8973160708911,3431.0613026255896,2020,12,14
Qatar,613.7813742339499,3544.95834487169,2020,12,15
Qatar,623.9550499524447,3658.3668106312202,2020,12,16
Qatar,634.1355824896141,3781.6294423553495,2020,12,17
Qatar,644.561746224027,3908.2680023922603,2020,12,18
Qatar,655.320917555189,4032.5616243817403,2020,12,19
Qatar,666.242350327841,4147.83123745276,2020,12,20
Qatar,678.146918443963,4264.1315116040505,2020,12,21
Qatar,688.832666670636,4379.80579651892,2020,12,22
Qatar,699.552250189661,4487.48451478147,2020,12,23
Qatar,710.5488107056709,4619.04503352821,2020,12,24
Qatar,725.070697939257,4738.41143897983,2020,12,25
Qatar,739.9525785992281,4858.83146863696,2020,12,26
Qatar,752.763991924411,4983.350818657021,2020,12,27
Qatar,764.629834866698,5113.76705569949,2020,12,28
Qatar,776.561188724591,5261.2714651382785,2020,12,29
Qatar,788.398470105487,5413.31578916909,2020,12,30
Qatar,800.033777938644,5526.78279647575,2020,12,31
Qatar,811.650285609323,5639.07408149497,2021,1,1
Qatar,822.215860674425,5771.73701627431,2021,1,2
Qatar,832.8952780999118,5933.28865520479,2021,1,3
Qatar,844.793634992442,6109.47750166478,2021,1,4
Qatar,856.650387600926,6290.7041137875085,2021,1,5
Qatar,868.593684932741,6438.8707347664695,2021,1,6
Qatar,880.71860716613,6583.08394258547,2021,1,7
Qatar,892.605656788743,6724.62856748458,2021,1,8
Qatar,904.06395816654,6861.89728330043,2021,1,9
Qatar,915.519308095344,7003.65124278647,2021,1,10
Qatar,929.887281892484,7188.632229286741,2021,1,11
Qatar,944.5088169633299,7379.91278044144,2021,1,12
Qatar,959.432319232658,7572.445794010509,2021,1,13
Qatar,974.676993854495,7763.86400903001,2021,1,14
Qatar,989.994292377634,7886.794582643009,2021,1,15
Qatar,1005.58481599851,8051.963031648491,2021,1,16
Qatar,1021.1852764985499,8211.865649755458,2021,1,17
Qatar,1036.5784978039,8409.93414653002,2021,1,18
Qatar,1052.15134581608,8503.417729157329,2021,1,19
Qatar,1067.85753863881,8578.52109523853,2021,1,20
Qatar,1083.6822546766,8683.30615554364,2021,1,21
Qatar,1099.7033619460499,8803.11555091563,2021,1,22
Qatar,1115.83997770383,8930.217968937059,2021,1,23
Qatar,1132.2735680197802,9049.383446614029,2021,1,24
Qatar,1150.0422462752401,9162.49960473682,2021,1,25
Qatar,1167.9087344414,9259.755474795307,2021,1,26
Qatar,1185.8571466486599,9397.2065777353,2021,1,27
Qatar,1199.5188357443499,9458.507856309201,2021,1,28
Qatar,1211.49981400855,9486.80363602925,2021,1,29
Qatar,1223.34023138484,9531.340609031751,2021,1,30
Qatar,1232.76322961904,9508.76955106984,2021,1,31
Qatar,1242.37582627231,9476.67954598853,2021,2,1
Saudi Arabia,,,2020,2,4
Saudi Arabia,0.0,0.0,2020,2,5
Saudi Arabia,0.0,0.0,2020,2,6
Saudi Arabia,0.0,0.0,2020,2,7
Saudi Arabia,0.0,0.0,2020,2,8
Saudi Arabia,0.0,0.0,2020,2,9
Saudi Arabia,0.0,0.0,2020,2,10
Saudi Arabia,0.0,9.45044425228043,2020,2,11
Saudi Arabia,0.0,9.896328376279195,2020,2,12
Saudi Arabia,0.0,10.057091156150099,2020,2,13
Saudi Arabia,0.0,10.433491747736198,2020,2,14
Saudi Arabia,5.388951757104219,10.9394549167942,2020,2,15
Saudi Arabia,5.533028939289,11.696272657780199,2020,2,16
Saudi Arabia,5.75555205707229,12.7599886540764,2020,2,17
Saudi Arabia,6.11297205956347,14.142652274505,2020,2,18
Saudi Arabia,6.56221889576887,15.9715565660444,2020,2,19
Saudi Arabia,7.14132527649252,18.391504706498,2020,2,20
Saudi Arabia,7.97065566514777,21.43887387015189,2020,2,21
Saudi Arabia,9.001980364518609,25.383101646971003,2020,2,22
Saudi Arabia,10.3594587163571,30.4639350285602,2020,2,23
Saudi Arabia,12.1478547076049,37.1950129982908,2020,2,24
Saudi Arabia,14.4622547681427,45.8461672312951,2020,2,25
Saudi Arabia,17.560355104809506,57.3137978587772,2020,2,26
Saudi Arabia,21.6014823614581,72.32901243978729,2020,2,27
Saudi Arabia,27.1815514195944,91.9044888802032,2020,2,28
Saudi Arabia,34.6739168098255,117.51150710779699,2020,2,29
Saudi Arabia,44.7157264598106,150.10436394707,2020,3,1
Saudi Arabia,58.1966889433695,192.10189787329602,2020,3,2
Saudi Arabia,75.9698132945779,245.024536542292,2020,3,3
Saudi Arabia,99.7207527647798,310.708830191903,2020,3,4
Saudi Arabia,129.89880731872802,391.7585220465911,2020,3,5
Saudi Arabia,168.830215886319,489.175732471072,2020,3,6
Saudi Arabia,219.742213717842,601.672781414449,2020,3,7
Saudi Arabia,282.64877852822497,729.131813618342,2020,3,8
Saudi Arabia,359.15393273099295,873.167943901961,2020,3,9
Saudi Arabia,451.7980943196431,1035.30652731626,2020,3,10
Saudi Arabia,561.723735474023,1203.59742295752,2020,3,11
Saudi Arabia,683.542851436226,1382.2454183542402,2020,3,12
Saudi Arabia,820.0069168225349,1569.2954399339,2020,3,13
Saudi Arabia,968.467089293538,1750.8425235456198,2020,3,14
Saudi Arabia,1128.5150182191699,1928.5277699115802,2020,3,15
Saudi Arabia,1292.60638389262,2092.47090517137,2020,3,16
Saudi Arabia,1463.29049878809,2239.6104177114003,2020,3,17
Saudi Arabia,1632.38185134414,2368.68012373775,2020,3,18
Saudi Arabia,1794.5580840461605,2486.68859414395,2020,3,19
Saudi Arabia,1953.3875501551001,2583.53181004416,2020,3,20
Saudi Arabia,2094.52658443108,2659.36996100103,2020,3,21
Saudi Arabia,2212.50982896011,2727.33588404715,2020,3,22
Saudi Arabia,2320.2579022918108,2771.3164237427004,2020,3,23
Saudi Arabia,2409.979941744731,2812.3613066671,2020,3,24
Saudi Arabia,2473.18356236314,2836.2166227317302,2020,3,25
Saudi Arabia,2515.32582652841,2859.10424154834,2020,3,26
Saudi Arabia,2537.59139437225,2878.20416314107,2020,3,27
Saudi Arabia,2556.29273193688,2907.8854437189,2020,3,28
Saudi Arabia,2575.5867131756,2931.18044178161,2020,3,29
Saudi Arabia,2587.6567071723803,2966.3909707056,2020,3,30
Saudi Arabia,2606.32735604439,3008.61442721266,2020,3,31
Saudi Arabia,2636.70851814734,3072.21622001187,2020,4,1
Saudi Arabia,2667.0525011326104,3134.3735758023304,2020,4,2
Saudi Arabia,2711.48756985397,3212.9833610139503,2020,4,3
Saudi Arabia,2762.74339094222,3302.0602896472997,2020,4,4
Saudi Arabia,2821.65182589291,3402.639651946589,2020,4,5
Saudi Arabia,2894.16299302745,3506.60478763818,2020,4,6
Saudi Arabia,2973.5251248459804,3615.3313490803203,2020,4,7
Saudi Arabia,3063.77090020927,3728.54154756014,2020,4,8
Saudi Arabia,3165.45599223909,3852.3166215534397,2020,4,9
Saudi Arabia,3254.96792537439,3967.19170301698,2020,4,10
Saudi Arabia,3359.56450698414,4071.85160493622,2020,4,11
Saudi Arabia,3456.693003577669,4174.270682749489,2020,4,12
Saudi Arabia,3563.00035330505,4263.312152002271,2020,4,13
Saudi Arabia,3655.330720795921,4340.67081631214,2020,4,14
Saudi Arabia,3758.74905045512,4407.4990575436605,2020,4,15
Saudi Arabia,3855.85162486752,4463.5334546371705,2020,4,16
Saudi Arabia,3926.6703617080298,4531.197775029939,2020,4,17
Saudi Arabia,3986.60708808913,4594.85503780489,2020,4,18
Saudi Arabia,4045.19956126396,4645.66428814553,2020,4,19
Saudi Arabia,4092.41895695645,4695.985324102921,2020,4,20
Saudi Arabia,4112.75507442809,4748.41882816535,2020,4,21
Saudi Arabia,4137.95256762339,4802.245698017739,2020,4,22
Saudi Arabia,4167.78551160396,4860.9188901998405,2020,4,23
Saudi Arabia,4198.38944759437,4935.84982600352,2020,4,24
Saudi Arabia,4243.8506246679,5013.30465301396,2020,4,25
Saudi Arabia,4305.5537023925,5117.96832571336,2020,4,26
Saudi Arabia,4375.27623658666,5247.83168159978,2020,4,27
Saudi Arabia,4468.707792925539,5394.53245802754,2020,4,28
Saudi Arabia,4577.849789191389,5585.94980027165,2020,4,29
Saudi Arabia,4695.91161077375,5826.905108626801,2020,4,30
Saudi Arabia,4818.2356765880995,6106.02343593899,2020,5,1
Saudi Arabia,4973.51095065971,6428.53653945571,2020,5,2
Saudi Arabia,5142.99403265081,6803.38895993588,2020,5,3
Saudi Arabia,5368.81201264344,7231.72135738523,2020,5,4
Saudi Arabia,5635.78662208823,7721.9750639962,2020,5,5
Saudi Arabia,5923.06421750588,8262.75108929159,2020,5,6
Saudi Arabia,6230.87234091407,8866.44634951889,2020,5,7
Saudi Arabia,6586.35742562834,9511.72609042215,2020,5,8
Saudi Arabia,7023.99559618776,10208.6757761101,2020,5,9
Saudi Arabia,7525.623347093709,10950.1231517025,2020,5,10
Saudi Arabia,8069.43384100145,11740.6224647749,2020,5,11
Saudi Arabia,8668.44748574362,12619.3508973653,2020,5,12
Saudi Arabia,9362.436938424373,13487.9944301725,2020,5,13
Saudi Arabia,10075.3138205314,14399.5367589251,2020,5,14
Saudi Arabia,10804.2414668595,15321.8394478151,2020,5,15
Saudi Arabia,11594.6646640944,16242.314585080701,2020,5,16
Saudi Arabia,12433.636209901299,17147.4419855665,2020,5,17
Saudi Arabia,13325.695680750801,18060.304017154398,2020,5,18
Saudi Arabia,14218.5850262482,18971.161635301698,2020,5,19
Saudi Arabia,15134.521406536101,19774.4278380526,2020,5,20
Saudi Arabia,15971.971048919098,20528.7673670725,2020,5,21
Saudi Arabia,16769.0176210391,21179.9007823853,2020,5,22
Saudi Arabia,17523.1343578835,21679.3571380829,2020,5,23
Saudi Arabia,18215.8195216803,22129.519169149902,2020,5,24
Saudi Arabia,18872.2943481258,22491.6643585492,2020,5,25
Saudi Arabia,19460.194829805,22825.917951428506,2020,5,26
Saudi Arabia,19957.8327568774,23089.165735633,2020,5,27
Saudi Arabia,20288.2449972644,23307.546723624702,2020,5,28
Saudi Arabia,20603.6762006748,23511.1867465473,2020,5,29
Saudi Arabia,20841.8091249474,23681.6096380061,2020,5,30
Saudi Arabia,21025.866571641298,23862.7445731268,2020,5,31
Saudi Arabia,21126.7594679639,24030.444781306694,2020,6,1
Saudi Arabia,21249.1247808973,24177.326603795696,2020,6,2
Saudi Arabia,21335.4451275573,24315.6579828389,2020,6,3
Saudi Arabia,21465.998759000202,24499.3288243232,2020,6,4
Saudi Arabia,21613.1082399482,24646.2153121712,2020,6,5
Saudi Arabia,21751.7403660575,24823.386196726602,2020,6,6
Saudi Arabia,21878.028999084,25050.898234555098,2020,6,7
Saudi Arabia,22039.9789634777,25301.1753497279,2020,6,8
Saudi Arabia,22291.774955072004,25494.4238567998,2020,6,9
Saudi Arabia,22570.353099786,25787.7712464116,2020,6,10
Saudi Arabia,22819.186342182402,25970.116674252597,2020,6,11
Saudi Arabia,23059.613084799,26182.8424255625,2020,6,12
Saudi Arabia,23262.739034617403,26308.2419241044,2020,6,13
Saudi Arabia,23438.0901365086,26465.8984352835,2020,6,14
Saudi Arabia,23576.783443474,26557.083084230297,2020,6,15
Saudi Arabia,23672.1412455108,26567.9841585961,2020,6,16
Saudi Arabia,23641.688984565,26648.72837936,2020,6,17
Saudi Arabia,23487.162549235098,26603.618314018506,2020,6,18
Saudi Arabia,23244.537779215498,26507.641893990498,2020,6,19
Saudi Arabia,22915.0913183004,26250.7978162863,2020,6,20
Saudi Arabia,22502.6121130338,25974.907928390698,2020,6,21
Saudi Arabia,22097.3969905407,25645.5830065473,2020,6,22
Saudi Arabia,21603.594785938,25277.4085039965,2020,6,23
Saudi Arabia,21061.769662158702,24848.2618953231,2020,6,24
Saudi Arabia,20507.8009583264,24349.755012373906,2020,6,25
Saudi Arabia,19919.2073397298,23789.3645637016,2020,6,26
Saudi Arabia,19361.3389221094,23238.2463845224,2020,6,27
Saudi Arabia,18815.4478267679,22576.4548907119,2020,6,28
Saudi Arabia,18258.426920375,22005.0630012383,2020,6,29
Saudi Arabia,17739.5902274954,21390.345666036497,2020,6,30
Saudi Arabia,17252.6781806074,20811.4281481882,2020,7,1
Saudi Arabia,16829.2137445616,20149.5068446949,2020,7,2
Saudi Arabia,16444.7049932025,19613.9126687477,2020,7,3
Saudi Arabia,16174.3216827419,19148.1105064581,2020,7,4
Saudi Arabia,15929.853316061699,18691.1551648774,2020,7,5
Saudi Arabia,15728.167073999199,18256.7969878845,2020,7,6
Saudi Arabia,15569.849744437099,17863.409106259398,2020,7,7
Saudi Arabia,15386.150341996,17569.7510752407,2020,7,8
Saudi Arabia,15320.291663105501,17320.141458917198,2020,7,9
Saudi Arabia,15240.7987588622,17214.0047900451,2020,7,10
Saudi Arabia,15199.5507277444,17156.7400122898,2020,7,11
Saudi Arabia,15178.100568645401,17185.5257503724,2020,7,12
Saudi Arabia,15198.8619202276,17245.202372244,2020,7,13
Saudi Arabia,15250.989859142901,17378.9749514145,2020,7,14
Saudi Arabia,15303.9758541882,17514.5840368767,2020,7,15
Saudi Arabia,15415.8281345323,17706.3942990854,2020,7,16
Saudi Arabia,15605.2429067419,17913.176586518002,2020,7,17
Saudi Arabia,15835.820634418998,18135.3827187449,2020,7,18
Saudi Arabia,16058.5875674782,18377.3182339364,2020,7,19
Saudi Arabia,16312.627164903,18645.522297968702,2020,7,20
Saudi Arabia,16559.9467539153,18860.0663317206,2020,7,21
Saudi Arabia,16825.9791476848,19109.5086608591,2020,7,22
Saudi Arabia,17029.7547066043,19346.5932093048,2020,7,23
Saudi Arabia,17278.3222979373,19538.0968619658,2020,7,24
Saudi Arabia,17437.0863897265,19726.7151251237,2020,7,25
Saudi Arabia,17563.3150614712,19844.720386824098,2020,7,26
Saudi Arabia,17687.2284663644,19962.0674620618,2020,7,27
Saudi Arabia,17729.3526389055,20024.586899795802,2020,7,28
Saudi Arabia,17694.6070584196,20025.8662560336,2020,7,29
Saudi Arabia,17638.8777247802,19987.9834908818,2020,7,30
Saudi Arabia,17511.2621275038,19909.8902844305,2020,7,31
Saudi Arabia,17383.7032709565,19840.0293618867,2020,8,1
Saudi Arabia,17216.2064946244,19732.6321820847,2020,8,2
Saudi Arabia,16983.7882599541,19569.8850558968,2020,8,3
Saudi Arabia,16723.5901893633,19323.854841515502,2020,8,4
Saudi Arabia,16520.5695063275,19101.8584731533,2020,8,5
Saudi Arabia,16295.221352842,18851.9085161293,2020,8,6
Saudi Arabia,16019.5254333355,18589.0123707863,2020,8,7
Saudi Arabia,15812.8912195665,18306.8203038777,2020,8,8
Saudi Arabia,15575.3198931085,18047.835319138998,2020,8,9
Saudi Arabia,15363.113621443701,17780.2905048371,2020,8,10
Saudi Arabia,15183.152193451298,17494.4333622075,2020,8,11
Saudi Arabia,15040.0297155593,17246.8010943319,2020,8,12
Saudi Arabia,14936.1840186871,17036.1754586674,2020,8,13
Saudi Arabia,14813.910032226799,16890.444768831898,2020,8,14
Saudi Arabia,14674.4632763919,16699.2831122912,2020,8,15
Saudi Arabia,14580.453500535601,16539.915569751898,2020,8,16
Saudi Arabia,14508.863115431499,16424.7368116976,2020,8,17
Saudi Arabia,14465.6950297641,16347.610082085701,2020,8,18
Saudi Arabia,14421.1517857126,16301.730880039198,2020,8,19
Saudi Arabia,14398.25500885,16228.428224307,2020,8,20
Saudi Arabia,14412.8760145999,16239.265607096,2020,8,21
Saudi Arabia,14431.0637406195,16263.5845984406,2020,8,22
Saudi Arabia,14443.165266587299,16279.6017904144,2020,8,23
Saudi Arabia,14481.883178226399,16323.2230151583,2020,8,24
Saudi Arabia,14476.8605445044,16347.8435895963,2020,8,25
Saudi Arabia,14515.2205726818,16422.105230658202,2020,8,26
Saudi Arabia,14549.4649563963,16402.0762917122,2020,8,27
Saudi Arabia,14637.1261009676,16428.655737485402,2020,8,28
Saudi Arabia,14659.039289311499,16416.7104615337,2020,8,29
Saudi Arabia,14614.642054696398,16444.4154994679,2020,8,30
Saudi Arabia,14612.9062204277,16451.707886533703,2020,8,31
Saudi Arabia,14595.7139656661,16457.1103578262,2020,9,1
Saudi Arabia,14597.3649594658,16438.8449495319,2020,9,2
Saudi Arabia,14548.1719626959,16410.9209887936,2020,9,3
Saudi Arabia,14426.7169367051,16328.880361283998,2020,9,4
Saudi Arabia,14357.705302876,16233.9176662392,2020,9,5
Saudi Arabia,14261.096510749,16118.353589323,2020,9,6
Saudi Arabia,14112.070914778602,16038.079499237,2020,9,7
Saudi Arabia,13970.2462581766,15941.417286046,2020,9,8
Saudi Arabia,13807.4423035699,15810.6302004525,2020,9,9
Saudi Arabia,13617.043674966699,15692.6843667348,2020,9,10
Saudi Arabia,13478.776413976899,15568.2698263209,2020,9,11
Saudi Arabia,13353.0352115698,15423.3756497569,2020,9,12
Saudi Arabia,13247.4182791778,15310.9567176076,2020,9,13
Saudi Arabia,13159.810334048701,15222.028497860501,2020,9,14
Saudi Arabia,13038.784127063702,15106.7921530319,2020,9,15
Saudi Arabia,12991.729705556101,15009.300114583999,2020,9,16
Saudi Arabia,12952.0641700775,14899.3968646932,2020,9,17
Saudi Arabia,12909.3311447547,14779.7878497841,2020,9,18
