location_name,est_infections_lower,est_infections_upper,year,month,day
Bosnia and Herzegovina,703.702210101671,2191.85661335761,2020,10,7
Bosnia and Herzegovina,695.5490743238361,2242.9006806226002,2020,10,8
Bosnia and Herzegovina,685.82972603814,2293.7529123972,2020,10,9
Bosnia and Herzegovina,677.170702722587,2347.8470197963698,2020,10,10
Bosnia and Herzegovina,668.642351059267,2422.8541938125304,2020,10,11
Bosnia and Herzegovina,660.120675307233,2483.53356687553,2020,10,12
Bosnia and Herzegovina,655.0069551463939,2540.5761583443,2020,10,13
Bosnia and Herzegovina,652.157828665991,2600.78302599712,2020,10,14
Bosnia and Herzegovina,649.999868383562,2667.12642755837,2020,10,15
Bosnia and Herzegovina,647.9315515800847,2730.39846935618,2020,10,16
Bosnia and Herzegovina,649.018817081233,2797.9467505355797,2020,10,17
Bosnia and Herzegovina,651.793348636583,2856.6201449596697,2020,10,18
Bosnia and Herzegovina,654.508677401813,2913.41278187824,2020,10,19
Bosnia and Herzegovina,658.921202142188,2971.75886477995,2020,10,20
Bosnia and Herzegovina,662.90323083225,3033.0081265314598,2020,10,21
Bosnia and Herzegovina,667.8353497722541,3092.83721342539,2020,10,22
Bosnia and Herzegovina,674.308536917728,3158.9415916511402,2020,10,23
Bosnia and Herzegovina,676.747259014263,3227.89125060107,2020,10,24
Bosnia and Herzegovina,679.6886261819037,3299.5219477564697,2020,10,25
Bosnia and Herzegovina,693.316673960502,3371.88011325608,2020,10,26
Bosnia and Herzegovina,699.679530149431,3447.09606296894,2020,10,27
Bosnia and Herzegovina,705.3057204484012,3526.1026267767897,2020,10,28
Bosnia and Herzegovina,711.0344276988768,3607.8696293184703,2020,10,29
Bosnia and Herzegovina,718.040100511315,3689.70428285016,2020,10,30
Bosnia and Herzegovina,726.3610065124701,3764.48267221633,2020,10,31
Bosnia and Herzegovina,740.506913466926,3839.21316441505,2020,11,1
Bosnia and Herzegovina,752.2313988950099,3914.6393286768,2020,11,2
Bosnia and Herzegovina,764.434499620262,3990.9786308331895,2020,11,3
Bosnia and Herzegovina,773.985986524553,4063.85995034427,2020,11,4
Bosnia and Herzegovina,786.322914983368,4134.44212013494,2020,11,5
Bosnia and Herzegovina,799.8877697792143,4208.06671666223,2020,11,6
Bosnia and Herzegovina,818.0372528151262,4306.53075630951,2020,11,7
Bosnia and Herzegovina,832.464809729252,4415.04432187416,2020,11,8
Bosnia and Herzegovina,850.3084880770772,4513.744399711961,2020,11,9
Bosnia and Herzegovina,869.381806974253,4595.053607317561,2020,11,10
Bosnia and Herzegovina,887.074984157167,4673.881949758,2020,11,11
Bosnia and Herzegovina,893.694256111677,4738.3069077409,2020,11,12
Bosnia and Herzegovina,904.3264365935112,4815.822672015062,2020,11,13
Bosnia and Herzegovina,919.957263523736,4877.13144934058,2020,11,14
Bosnia and Herzegovina,933.448021001229,4982.414265595839,2020,11,15
Bosnia and Herzegovina,942.452745186631,5085.56884657545,2020,11,16
Bosnia and Herzegovina,951.756737280171,5182.444581033161,2020,11,17
Bosnia and Herzegovina,964.5923323185301,5312.875853148061,2020,11,18
Bosnia and Herzegovina,987.792729144148,5355.16988887202,2020,11,19
Bosnia and Herzegovina,1012.46267289349,5461.38601395188,2020,11,20
Bosnia and Herzegovina,1038.26007994003,5581.003326916751,2020,11,21
Bosnia and Herzegovina,1056.80355829469,5684.59072264985,2020,11,22
Bosnia and Herzegovina,1079.20831271985,5798.672090988871,2020,11,23
Bosnia and Herzegovina,1101.44727282526,5916.0175902167,2020,11,24
Bosnia and Herzegovina,1116.57210362681,6035.51923174458,2020,11,25
Bosnia and Herzegovina,1135.0297950631,6094.04782398859,2020,11,26
Bosnia and Herzegovina,1163.13698914073,6202.07479424833,2020,11,27
Bosnia and Herzegovina,1185.57112157441,6267.3940915700505,2020,11,28
Bosnia and Herzegovina,1208.74838135852,6348.55997486408,2020,11,29
Bosnia and Herzegovina,1232.5382255903999,6427.733004584251,2020,11,30
Bosnia and Herzegovina,1257.0627131357198,6564.42832640956,2020,12,1
Bosnia and Herzegovina,1281.2120014004402,6634.596412774711,2020,12,2
Bosnia and Herzegovina,1303.70537740225,6595.024943757911,2020,12,3
Bosnia and Herzegovina,1324.16551593987,6651.79662728328,2020,12,4
Bosnia and Herzegovina,1315.1622916957099,6789.71380544843,2020,12,5
Bosnia and Herzegovina,1339.20308793144,6857.2029694559,2020,12,6
Bosnia and Herzegovina,1356.99955589491,6765.79466040454,2020,12,7
Bosnia and Herzegovina,1376.3775094128198,6846.0584188997,2020,12,8
Bosnia and Herzegovina,1390.37146537009,6765.41576800378,2020,12,9
Bosnia and Herzegovina,1424.0969028328,6811.21472535156,2020,12,10
Bosnia and Herzegovina,1450.19755502365,6836.39885802699,2020,12,11
Bosnia and Herzegovina,1424.7285981797595,6814.94842257677,2020,12,12
Bosnia and Herzegovina,1447.3804755831195,6908.416801343579,2020,12,13
Bosnia and Herzegovina,1472.057456114,6901.03434312687,2020,12,14
Bosnia and Herzegovina,1432.80131554254,6861.84194123093,2020,12,15
Bosnia and Herzegovina,1432.64218760261,6734.03338450013,2020,12,16
Bosnia and Herzegovina,1408.91422139956,6727.32975086652,2020,12,17
Bosnia and Herzegovina,1418.8455485480802,6782.36763265682,2020,12,18
Bosnia and Herzegovina,1416.8984981802896,6763.07902789949,2020,12,19
Bosnia and Herzegovina,1436.2575303263,6850.02352131225,2020,12,20
Bosnia and Herzegovina,1411.02939690802,6828.366546752671,2020,12,21
Bosnia and Herzegovina,1397.37397409917,6760.0557725322815,2020,12,22
Bosnia and Herzegovina,1351.40852526506,6750.19108797625,2020,12,23
Bosnia and Herzegovina,1298.60446082252,6724.3924048451,2020,12,24
Bosnia and Herzegovina,1248.81849390694,6671.807745502049,2020,12,25
Bosnia and Herzegovina,1201.85116777372,6659.376618501489,2020,12,26
Bosnia and Herzegovina,1157.14992335304,6620.88037971801,2020,12,27
Bosnia and Herzegovina,1102.77389141447,6568.2307827822315,2020,12,28
Bosnia and Herzegovina,1074.0791874592,6400.72367749564,2020,12,29
Bosnia and Herzegovina,1035.1631442607902,6320.26775952183,2020,12,30
Bosnia and Herzegovina,991.6322730541921,6333.82880227424,2020,12,31
Bosnia and Herzegovina,946.457620283181,6369.58910743398,2021,1,1
Bosnia and Herzegovina,912.0054612153681,6294.35106430994,2021,1,2
Bosnia and Herzegovina,866.1618384189328,6216.23081655718,2021,1,3
Bosnia and Herzegovina,823.9466700122348,6167.056603708261,2021,1,4
Bosnia and Herzegovina,808.2129364919971,6117.20150795861,2021,1,5
Bosnia and Herzegovina,779.949479821336,6059.39851246826,2021,1,6
Bosnia and Herzegovina,740.973506140197,5904.62669576125,2021,1,7
Bosnia and Herzegovina,705.6707386818599,5940.19681680673,2021,1,8
Bosnia and Herzegovina,676.279937058373,5895.6115792600085,2021,1,9
Bosnia and Herzegovina,660.843937275931,5932.2352320730615,2021,1,10
Bosnia and Herzegovina,646.963878497249,5913.763091884461,2021,1,11
Bosnia and Herzegovina,623.694661273656,5860.59278473398,2021,1,12
Bosnia and Herzegovina,601.976006377395,5680.18988557986,2021,1,13
Bosnia and Herzegovina,581.2357137578309,5660.65430450701,2021,1,14
Bosnia and Herzegovina,561.450699071738,5575.63587260063,2021,1,15
Bosnia and Herzegovina,542.409698989242,5594.15557954543,2021,1,16
Bosnia and Herzegovina,523.913028489181,5561.04297881146,2021,1,17
Bosnia and Herzegovina,506.2907386291769,5390.19431733317,2021,1,18
Bosnia and Herzegovina,484.85883004499,5385.66480203448,2021,1,19
Bosnia and Herzegovina,461.17822892838205,5329.88259544776,2021,1,20
Bosnia and Herzegovina,440.815048785671,5348.415364500829,2021,1,21
Bosnia and Herzegovina,426.13892703777003,5374.28321155233,2021,1,22
Bosnia and Herzegovina,413.7723382496389,5303.95603005168,2021,1,23
Bosnia and Herzegovina,401.043435279129,5254.45981535639,2021,1,24
Bosnia and Herzegovina,388.887189817719,5314.37210850574,2021,1,25
Bosnia and Herzegovina,374.584974248929,5324.881255074872,2021,1,26
Bosnia and Herzegovina,361.167700418329,5276.512583919061,2021,1,27
Bosnia and Herzegovina,347.26271706988297,5039.35225013268,2021,1,28
Bosnia and Herzegovina,334.01991933306,4996.526985771429,2021,1,29
Bosnia and Herzegovina,321.373096606159,5021.59313859464,2021,1,30
Bosnia and Herzegovina,310.625584212505,4965.84411982669,2021,1,31
Bosnia and Herzegovina,300.86754654628504,4961.9014398466,2021,2,1
Bulgaria,,,2020,2,4
Bulgaria,0.0,0.0,2020,2,5
Bulgaria,0.0,0.0,2020,2,6
Bulgaria,0.0,0.0,2020,2,7
Bulgaria,0.0,0.0,2020,2,8
Bulgaria,0.0,0.0,2020,2,9
Bulgaria,0.0,0.0,2020,2,10
Bulgaria,0.0,0.0,2020,2,11
Bulgaria,0.0,0.0,2020,2,12
Bulgaria,0.0,0.0,2020,2,13
Bulgaria,0.0,0.0,2020,2,14
Bulgaria,0.0,0.0,2020,2,15
Bulgaria,0.0,0.0,2020,2,16
Bulgaria,0.0,23.2017250394447,2020,2,17
Bulgaria,0.0,24.950148974949602,2020,2,18
Bulgaria,0.0,25.698068785580002,2020,2,19
Bulgaria,0.0,26.2561819911909,2020,2,20
Bulgaria,14.652740378813501,26.9035721510993,2020,2,21
Bulgaria,14.997419841687801,27.643147936109997,2020,2,22
Bulgaria,15.6105586191889,28.668288689041,2020,2,23
Bulgaria,16.196921937725,30.110633487386604,2020,2,24
Bulgaria,17.0221916910854,31.7837921051665,2020,2,25
Bulgaria,18.1939443850949,33.9768385039044,2020,2,26
Bulgaria,19.3872877357742,36.3810199663339,2020,2,27
Bulgaria,20.99795498201189,39.8303293013659,2020,2,28
Bulgaria,22.8103467664522,44.021126320120004,2020,2,29
Bulgaria,25.0610599033676,49.5007361004541,2020,3,1
Bulgaria,27.6247400954825,56.6740781994382,2020,3,2
Bulgaria,30.709115222610606,64.44493537744121,2020,3,3
Bulgaria,34.315704078675104,74.11565407485121,2020,3,4
Bulgaria,38.807420071108496,85.8737208394046,2020,3,5
Bulgaria,44.1841969942344,98.8950266196477,2020,3,6
Bulgaria,50.231118994183,114.29094075363399,2020,3,7
Bulgaria,57.5340638013809,131.051940673745,2020,3,8
Bulgaria,65.5315073689528,148.010328623042,2020,3,9
Bulgaria,75.2181804039507,166.068940788508,2020,3,10
Bulgaria,85.5268818483535,185.401733301222,2020,3,11
Bulgaria,96.5165836566847,204.96544083364103,2020,3,12
Bulgaria,108.480049878454,222.71575864457995,2020,3,13
Bulgaria,120.60762598212601,238.292218246202,2020,3,14
Bulgaria,134.555475424016,254.86091459039105,2020,3,15
Bulgaria,148.458748533545,269.32749715526796,2020,3,16
Bulgaria,160.829217472431,280.977005520797,2020,3,17
Bulgaria,172.079702190293,290.23033870331903,2020,3,18
Bulgaria,183.50343850979598,300.939423822727,2020,3,19
Bulgaria,192.73620043821097,310.523961748423,2020,3,20
Bulgaria,199.1193584209,321.441591560639,2020,3,21
Bulgaria,203.13575225908002,326.874458626102,2020,3,22
Bulgaria,205.798686269386,331.502022484276,2020,3,23
Bulgaria,207.273340758186,334.719967745514,2020,3,24
Bulgaria,209.581573743245,337.463035301121,2020,3,25
Bulgaria,211.74554455867002,339.542771299592,2020,3,26
Bulgaria,211.883384465516,340.437810613672,2020,3,27
Bulgaria,212.85263702274293,341.09784302815103,2020,3,28
Bulgaria,213.243130549303,340.629554425021,2020,3,29
Bulgaria,213.263205559614,338.728418113983,2020,3,30
Bulgaria,215.27289362408905,337.119675607783,2020,3,31
Bulgaria,216.52128117623798,337.909356342827,2020,4,1
Bulgaria,217.441411466358,338.598075534197,2020,4,2
Bulgaria,217.35181475049802,341.512130691489,2020,4,3
Bulgaria,218.20558112624198,344.64473434957,2020,4,4
Bulgaria,220.283179845826,347.641078586765,2020,4,5
Bulgaria,224.60203018193198,352.65823908705397,2020,4,6
Bulgaria,228.486520519537,359.602579903761,2020,4,7
Bulgaria,232.23644336636798,364.381785879934,2020,4,8
Bulgaria,236.979595716782,369.489321077792,2020,4,9
Bulgaria,241.025311780284,379.531320585654,2020,4,10
Bulgaria,247.66931710346802,389.286292412055,2020,4,11
Bulgaria,253.257881728871,397.84421004784105,2020,4,12
Bulgaria,258.31573551036803,406.26142426239306,2020,4,13
Bulgaria,262.08311886625097,418.002637779328,2020,4,14
Bulgaria,267.787930510654,425.6797917810141,2020,4,15
Bulgaria,275.01859628440496,433.123878943509,2020,4,16
Bulgaria,278.31582889606005,440.08805814967286,2020,4,17
Bulgaria,284.49262114222097,444.312027523633,2020,4,18
Bulgaria,288.011054929759,452.3577823983129,2020,4,19
Bulgaria,291.102241020202,453.581001225919,2020,4,20
Bulgaria,291.759239187592,452.64365307656,2020,4,21
Bulgaria,293.73532624262197,454.465090112431,2020,4,22
Bulgaria,294.814374443723,455.02501096919406,2020,4,23
Bulgaria,296.504051585994,453.168311336872,2020,4,24
Bulgaria,294.917077022685,452.57284529944,2020,4,25
Bulgaria,292.521047383498,452.49358659135993,2020,4,26
Bulgaria,289.711262961346,452.20834645338,2020,4,27
Bulgaria,286.884264966142,449.491649079359,2020,4,28
Bulgaria,284.280690843118,446.71330607226196,2020,4,29
Bulgaria,281.335935584929,443.92324208299794,2020,4,30
Bulgaria,279.98015025379,440.232584668294,2020,5,1
Bulgaria,275.562578702935,434.99559350181,2020,5,2
Bulgaria,274.06328124415796,431.688503731766,2020,5,3
Bulgaria,272.086276275365,424.934485795747,2020,5,4
Bulgaria,271.63061980188803,419.17163172743204,2020,5,5
Bulgaria,271.264288764487,416.69217918653504,2020,5,6
Bulgaria,269.188420194322,414.655511520625,2020,5,7
Bulgaria,267.746019308336,412.143532578208,2020,5,8
Bulgaria,267.128056564588,411.8795927957251,2020,5,9
Bulgaria,265.56042791610696,411.570186099357,2020,5,10
Bulgaria,264.779890691048,411.754498112359,2020,5,11
Bulgaria,263.197383609272,411.436660714654,2020,5,12
Bulgaria,261.66289509769797,413.525256947213,2020,5,13
Bulgaria,260.308529477957,415.24316316716005,2020,5,14
Bulgaria,259.770322758422,417.541464475437,2020,5,15
Bulgaria,261.832119169343,418.96948553371396,2020,5,16
Bulgaria,263.768780056872,424.51241174524,2020,5,17
Bulgaria,266.33311340430697,427.492713144814,2020,5,18
Bulgaria,268.826817798771,429.67906738637015,2020,5,19
Bulgaria,272.53615814792596,437.074396705419,2020,5,20
Bulgaria,273.111440573029,441.702806704794,2020,5,21
Bulgaria,275.997577009549,451.13935447629206,2020,5,22
Bulgaria,280.25994753395304,458.1656623576789,2020,5,23
Bulgaria,288.360525383388,467.08592733937286,2020,5,24
Bulgaria,294.584080549967,470.87922278207395,2020,5,25
Bulgaria,299.693687407262,483.23126352246595,2020,5,26
Bulgaria,306.322147046341,492.30307045568395,2020,5,27
Bulgaria,313.984369412702,500.78709284751403,2020,5,28
Bulgaria,319.270040527039,514.494826705343,2020,5,29
Bulgaria,327.741398459915,523.3635621991281,2020,5,30
Bulgaria,337.66710983560904,533.7612794981,2020,5,31
Bulgaria,345.380195268089,541.8553263150579,2020,6,1
Bulgaria,354.0469749053151,554.909219682753,2020,6,2
Bulgaria,359.95506186111,564.6312681601011,2020,6,3
Bulgaria,364.410953140699,575.482039248266,2020,6,4
Bulgaria,371.146692430991,585.721365321184,2020,6,5
Bulgaria,377.545819382202,596.865584800924,2020,6,6
Bulgaria,380.572240150651,607.131340934935,2020,6,7
Bulgaria,383.46404349479104,610.284336205567,2020,6,8
Bulgaria,386.45467625638497,619.749835128584,2020,6,9
Bulgaria,390.944896113196,621.7148223829901,2020,6,10
Bulgaria,397.332850344935,624.035480457881,2020,6,11
Bulgaria,398.52874291177,621.078564751979,2020,6,12
Bulgaria,400.78666738179703,619.592186325268,2020,6,13
Bulgaria,403.988984022136,619.950411444695,2020,6,14
Bulgaria,405.003322780328,619.774637698892,2020,6,15
Bulgaria,404.345913459912,617.3861294501789,2020,6,16
Bulgaria,404.560455356229,617.302339637232,2020,6,17
Bulgaria,407.686280408355,620.034963692249,2020,6,18
Bulgaria,413.098732113742,629.970355496645,2020,6,19
Bulgaria,416.03914232085503,642.202655049831,2020,6,20
Bulgaria,416.22105715945196,654.505884505065,2020,6,21
Bulgaria,418.872988217294,663.702015883899,2020,6,22
Bulgaria,422.96513396286696,679.60995893039,2020,6,23
Bulgaria,430.415076569019,694.310693205545,2020,6,24
Bulgaria,446.105754466686,721.321374579756,2020,6,25
Bulgaria,454.850199842329,746.5320713411743,2020,6,26
Bulgaria,472.185105882348,782.499183331993,2020,6,27
Bulgaria,493.368104141035,810.0623695847501,2020,6,28
Bulgaria,507.70478186485803,845.492253420477,2020,6,29
Bulgaria,526.206919261138,889.6160619256821,2020,6,30
Bulgaria,550.1630287602189,934.800521292511,2020,7,1
Bulgaria,575.728553668641,976.691792429946,2020,7,2
Bulgaria,602.791852933305,1023.6446204110199,2020,7,3
Bulgaria,628.1287851070771,1076.21731231483,2020,7,4
Bulgaria,655.757176712587,1135.1689081532302,2020,7,5
Bulgaria,677.487665598521,1173.72157236005,2020,7,6
Bulgaria,707.049465936586,1209.3656890782902,2020,7,7
Bulgaria,735.082040763005,1245.85649773935,2020,7,8
Bulgaria,764.0835709091141,1286.9415823355198,2020,7,9
Bulgaria,794.443395516799,1314.2504864817301,2020,7,10
Bulgaria,818.647190066422,1334.36227657065,2020,7,11
Bulgaria,831.2453313866762,1342.2870060984899,2020,7,12
Bulgaria,842.6255531417349,1350.43007100377,2020,7,13
Bulgaria,858.6891718602969,1359.6543625547301,2020,7,14
Bulgaria,857.045656595188,1373.0450826164301,2020,7,15
Bulgaria,858.0327007114688,1373.06433965235,2020,7,16
Bulgaria,859.433270743389,1367.88727297384,2020,7,17
Bulgaria,859.319094638533,1373.36572474307,2020,7,18
Bulgaria,852.4047784564639,1378.08892911141,2020,7,19
Bulgaria,847.405433848642,1371.2318937519099,2020,7,20
Bulgaria,843.634506907865,1372.97836566691,2020,7,21
Bulgaria,837.7995241317419,1354.83458461937,2020,7,22
Bulgaria,834.0044934540359,1343.60597255052,2020,7,23
Bulgaria,832.0388031343381,1331.9460960530698,2020,7,24
Bulgaria,828.1060731910201,1319.28554844727,2020,7,25
Bulgaria,826.896895615323,1315.60356660145,2020,7,26
Bulgaria,829.635296189383,1316.3006462436,2020,7,27
Bulgaria,834.975971380434,1315.47568960736,2020,7,28
Bulgaria,837.584448251302,1313.86966850565,2020,7,29
Bulgaria,843.9452326809378,1324.0193821584598,2020,7,30
Bulgaria,847.576523803016,1335.8079161475698,2020,7,31
Bulgaria,855.039842353741,1350.8342902525999,2020,8,1
Bulgaria,871.460348310716,1365.3032868297198,2020,8,2
Bulgaria,888.160179057064,1387.8750825953198,2020,8,3
Bulgaria,896.0444845430832,1412.11333776732,2020,8,4
Bulgaria,910.273054826576,1436.91516781884,2020,8,5
Bulgaria,921.5157476978341,1452.25096138237,2020,8,6
Bulgaria,942.230450631368,1478.13701461397,2020,8,7
Bulgaria,952.900998213918,1505.40061711612,2020,8,8
Bulgaria,960.737394543656,1523.5732078419296,2020,8,9
Bulgaria,968.213034114991,1535.5931116507004,2020,8,10
Bulgaria,973.0933173260139,1553.55410776298,2020,8,11
Bulgaria,971.820730956652,1563.4642677148902,2020,8,12
Bulgaria,974.036023501359,1569.7542032206,2020,8,13
Bulgaria,962.4435211319659,1553.8856967622598,2020,8,14
Bulgaria,949.629992992973,1539.4723948803698,2020,8,15
